# General
## Title
### Global Horizontal Irradiance
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2012-08-31,274.40535713619806,209.88985795355964,264.08429747518534,208.04216476353002,258.2147219870629,221.32006186101478,296.72763047380244,207.1123842388818,202.6955959694651,186.6170874087053,152.16992921491197,273.8852752094086,283.17709895344603,134.7436496872787,232.64404524396582,256.5260769809019,241.84757118351436,161.25378051566602,147.44780794731702,257.3679210882094,,160.61313344545025,221.09996404106047,155.29703304898746,265.5800471582332,268.6717210462466,,200.06873851959787,137.00437921040802,185.6795547123035,286.9905283339223,239.72711824044603,261.455964150696,139.4039649946393,230.0609185546749,220.54367034637255,278.3213307709098,162.4224433754042
2012-09-30,201.95925557297417,144.6271554885801,175.0106903497446,139.5980477596993,199.24983251150968,155.66505153154503,251.03861224452916,142.78243556642585,137.01450289877064,106.45992218278425,95.06176679160227,213.01850457137937,208.5092957440952,68.78675373559709,162.61996972287744,166.32965943663908,165.59639719701744,115.26702127614652,83.50181541734825,174.51050887551554,,108.3942568048136,145.6371375806436,100.80182207790749,187.65908878562394,199.148874920173,,127.28552188567551,82.64315273068961,127.87802392490023,214.82947784653177,184.71321998691673,188.28440370461487,86.86288585313152,147.33569631519597,151.8933489189884,235.15847100782437,117.70424907363773
2012-10-31,140.1571434453422,97.06241244934594,117.91895885303154,75.75107857479614,135.9904372146501,104.49821288305256,175.5577154697169,81.58435034006779,79.7472075291881,57.78276187204857,44.636725766572326,149.12266838027213,144.94840910412856,26.359202079089673,94.42957655662066,108.67993447344087,101.12557657636859,67.8353060300145,40.33424709571037,121.31937348968273,,58.51055341037918,82.66518893343212,52.066659024394305,129.00387479057042,144.5508453343454,,69.32328979340765,39.84859177430681,73.043257444672,140.42609883672105,109.33930030519032,121.11774053805746,37.11107952431679,93.67694519635215,87.55207362021956,157.47957013415996,66.85121123192296
2012-11-30,84.72301405040278,56.914460459445834,65.56373181320426,37.885478863079726,74.6023788910307,68.10340002394904,133.0170543075,39.91462748680486,39.05676403343852,26.654202491182534,16.440752134019306,89.71674361464903,87.55025365935,6.536019869898897,59.549766966925,61.50710261236741,54.38355743676476,37.64185752517215,8.780559761423444,74.47032160707376,,20.090807457315286,33.9765446003875,18.19236081383074,69.64534980000138,75.99665851467222,,36.16346728759879,10.012352486782653,32.90527822813432,87.36222404724298,66.75762859396387,71.38616025079403,11.24564417345752,49.13020506944722,39.96065477114007,102.37740686245581,33.813206022014164
2012-12-31,67.37855700608064,45.05410990282258,52.28754489752688,25.24631188916667,61.89914170524639,49.77106114258172,102.5314466282164,33.57346403099212,26.364324272338543,16.53189173779301,10.311445185706129,73.26903554576344,77.96452730927071,2.282118971857527,42.70345798469745,50.44322484701613,40.56668672362694,22.581093111317205,1.3850419252433468,67.08585769953176,,16.092142026343684,24.816292799919353,12.882970795080647,57.291601461975944,68.97055112540858,,22.479830927983873,4.590909139241236,26.02663902821237,72.2816272190074,46.984092703526876,51.07672784261021,4.728640401915323,49.05005069299732,36.16899890362903,76.97554757284946,20.19032423868998
2013-01-31,75.13226369099085,48.065668850547944,62.91595112298387,31.022172289884193,71.2530852095289,62.01079589741782,118.15081160815191,34.99827843621908,30.487739638771423,24.545028259517743,14.820298584659785,87.7709084948656,88.83107067133611,5.417903153557897,48.836658837379616,54.86518001465766,45.82953054077957,25.788209865912766,4.91790635562529,73.07719861966264,,22.40494063897715,31.881886203351343,18.91218032961254,67.65442070564515,76.20160672112956,,29.970523790765455,9.789568616231728,30.18458805360836,77.69908827771948,57.19926307495699,58.72052418981586,10.077416532941262,49.31959799690645,41.12890177392117,94.84582242288796,27.709559652514407
2013-02-28,105.91040398979294,81.39653843501445,82.87424479894324,64.92220855190283,89.76879287375777,102.26866210774412,161.58255692075895,62.28794270962054,60.48833122515333,50.64628421470105,44.788950344855756,110.79708839892312,126.3333143583363,24.061646064999245,91.16846176875595,78.83708656431043,68.32927817038448,61.8091574646245,24.49477347653422,110.99700957780777,,52.24916842081405,69.33907008882977,51.0141050069722,93.40453736490406,92.82934426704495,,60.16178799660565,34.37112734092045,54.457416926142706,127.13723429752679,78.54601838391913,78.29600849229375,33.57393097417449,77.73826711286547,68.50211322686262,134.52623453471887,59.58954847028715
2013-03-31,140.10274345529547,133.3053441164488,133.8534855491675,111.22853879847352,149.90388149875787,144.0172064338687,221.73264507253,115.79523539684341,121.8927194649766,118.82133140976038,125.40935877412582,165.51859491637634,151.74040931584636,100.18463917978255,132.3045506975423,125.38293493106856,116.97246514609422,102.70177122308897,92.37606775771343,144.20860332569373,,130.34982103545707,121.32745105956855,126.81706161139957,136.35517728508,146.8869295471989,,114.28301085864422,104.4814043877705,119.89843874369487,134.83037679214007,133.02755890168936,138.233569034733,107.16402441837634,111.66096574939205,109.2082205467251,191.35383868424924,103.1432710831661
2013-04-30,228.10396398264993,192.43126862149302,212.67646280097986,166.79883758191005,214.8401887253908,195.18867146459746,272.70991521402544,170.57383809710458,163.4663002620701,185.20976311253312,168.93840692442066,245.6309379909149,230.67736640566537,151.90705205416737,185.16976151088144,212.53715620301446,209.2563401560641,168.41768137838932,173.44286370387152,213.12299395239512,,162.7032770809606,168.52925607167361,162.77535284359982,218.3348515187232,226.35484549027154,,167.6707679603645,167.6516289705297,172.83352693886556,241.9030373678769,207.42289722805566,217.79068762219714,169.50473263108978,190.75209447260835,195.86788518259266,239.57021208435242,166.05218974734265
2013-05-31,251.03350572101198,195.8945730791018,224.46013366523925,174.52144734723404,273.8537695764094,208.65098214194506,298.7493829678575,182.44495201366354,177.50245664357635,215.3335431490216,221.77815722102866,279.34673935215477,263.1890844644352,217.7827175239273,198.7449854971691,219.9884440009879,222.17338259342077,200.31781277076908,209.4596191054505,241.6750372121354,,222.6994729390234,171.08220992551304,219.93009774539914,233.84315771076209,258.48538982271504,,187.04486178946007,201.81677099658452,200.1104103455107,279.9543340544246,251.38795855500837,242.79148822419177,215.4818542112412,196.98155743717743,199.42597386429685,281.53438263067125,194.44045632586568
2013-06-30,282.4559124662875,225.2117294030579,241.09092443416665,209.43006081650614,266.8151430896475,238.16864311027777,334.36019843542067,208.82943044489508,220.8355007255222,239.82904368750582,240.21699269616664,300.20535691218424,303.2766928704632,209.7650924861389,234.75809917718584,253.50796337166665,243.75132890529167,207.20006788817736,223.81135746413017,284.48834225660414,,236.35036485159455,222.53117624554164,238.96579812997638,252.70196264801388,272.51136020375793,,214.0354967970837,200.3754868763889,217.59106626266944,312.3072750540453,248.39793601459718,244.1245035184354,200.17238683499446,256.2600925590277,225.49895136647223,314.4947751913055,206.81289782050234
2013-07-31,284.449464395843,259.0883323202933,267.4237103568548,240.09360854721882,268.50241619581755,252.4010923054874,329.5319024420636,256.748670766078,247.01555874151697,253.98879181318586,225.08574388601545,291.9228313961866,315.02212456570305,193.26030405725305,269.6306866414588,271.1489537893817,268.0071423594962,230.10959088129948,178.8048695584651,280.94512588928194,,205.92954419041763,244.07805336639316,214.9787972574351,272.237569299625,279.8389615003726,,230.74830614082418,196.55047792611458,230.50142125737244,319.18178288419665,257.05402669357716,271.2955846243402,202.95156291087093,266.9502160248656,258.4347983091765,310.1726537399372,233.25750041377364
2013-08-31,252.63724370963214,203.89764941006476,232.65952676087193,187.8931138717869,252.84388102764143,216.18225690455648,301.92230084480303,198.82877686425363,192.6368270788538,185.11898692556625,178.45310454631434,272.9584872873414,278.9177549343523,149.25908575021015,231.8615865896167,237.11100137175524,227.92960504309167,152.61986631445302,125.52818083963597,249.38808817355454,,181.63744273293142,196.48571198276883,181.51460652495166,239.36641791434553,255.85887723766965,,190.22391113798886,141.839226857398,194.86868192153074,298.59861549669813,221.03626563273326,237.78703063181214,160.98060614230414,224.7397545606273,212.27299186096653,287.22512609356374,165.16713411525276
2013-09-30,200.02817733779085,132.30178488954408,166.63959590421848,129.81445599734164,191.28654484596862,154.75528447760163,244.13450444547723,118.95718594214611,116.00630799339054,111.69132995041065,118.9670471298697,215.98315428343946,214.58937286430574,80.54680713536828,154.65179008813678,157.09685188600776,146.42599355274672,106.88218306339154,87.30982312909501,187.0892655580193,,105.77021551585125,131.6901232884028,112.32204098596402,181.29256549129474,200.40670429702308,,120.4530993618793,87.70521590087539,112.82947763147033,218.64831092000304,153.04444315304,167.06637665576304,91.48914051761457,139.3799693218418,134.8092069548432,226.0696995710642,108.42315853806903
2013-10-31,141.13302971122206,95.15031104850505,120.0920891931807,76.34449635524385,135.0179567125896,98.58763583102441,198.81789060769339,93.21032984692567,76.79957683309614,59.69565885597232,46.61179104358331,150.90853829739896,147.59705200689976,35.17266509728034,95.07059114615897,113.89120266029579,109.0797965897547,62.95812583393067,33.91746971708353,114.2153189591161,,51.5395538818447,72.16591813777369,50.064830235025404,126.93182381655542,144.49504872697986,,75.04484604652595,37.09700807629704,80.36962815259453,134.03309253214036,110.62126615344911,122.4596640462126,41.96320155418281,94.41409697105509,95.88977313869385,169.86871135300004,60.17669146845603
2013-11-30,82.8866541547361,51.644572468466876,65.04098322604762,32.39044493614403,76.93382835178944,62.47348998962379,136.9504794351389,39.28607219334053,34.6052929749236,27.965533875070662,17.38185762347261,89.78089187147467,101.01378782681499,7.456726044730292,52.908483897107274,57.304462260239376,50.80959641380822,39.236871070819625,9.673091169506447,76.23685317264776,,22.274381616467334,34.25524028242945,19.096121507094793,70.55859186652778,80.52220562760417,,32.06311337699236,12.117938566770514,30.792711827350274,106.05373214576626,63.608746171750354,69.37893077758105,12.882510826875833,47.57684702954033,42.00004942985854,110.68112328097985,36.96563485284193
2013-12-31,82.73005089462285,50.190577859576614,62.61349064008064,30.690742993198924,71.60971569356221,58.86740109709073,108.69110180203158,33.45701406656609,27.691028900994468,13.963269367639786,8.231899306109355,80.71496581341802,85.28658702401006,2.2264703043807796,51.13310580788544,54.80405416517473,45.244774391560746,22.29696802072043,1.520158454274785,67.31170273433715,,14.904606769786962,27.830143091666667,11.237319271400539,72.94844740985673,77.09493079663635,,24.101412127467743,3.8755425124215455,26.016292347795698,83.18755925243825,57.00020339456182,61.26375641558841,4.320404082495967,48.084198421438174,38.559487018413975,94.93277457795699,21.281402641714738
2014-01-31,76.70228542104857,48.283703599239246,58.733287780645156,33.23268599240645,72.85588975162338,57.832383476126616,121.41453605525322,38.25623837179167,34.45621956938408,14.883365521818146,16.22370023539602,84.22282139590054,76.1771013169889,5.926723574900282,47.405370512321944,51.68415883631336,43.52588796141129,29.742069049576344,4.970964434459785,64.56522208804233,,25.32480501838441,32.34736303231183,21.139870615912795,63.2507481827957,76.76177523928871,,29.613691291919352,7.54187630789646,31.298121967098737,67.13961162987218,51.56604623843378,65.78763792127594,7.703697299943655,41.84885873851586,36.75051806027594,99.98602927190629,25.365948068380334
2014-02-28,112.52078788576786,87.14560062188269,89.24067134536264,59.75349948580223,110.84299141820077,94.56480924252938,175.72337556151786,79.91875089708795,72.96021859829881,50.782865838035484,32.678763521698066,118.83064830487687,112.82935856709089,17.942777684757218,83.1009288330119,78.03370734240328,72.90933258536684,60.12867471262128,29.973124562574462,100.66850096022806,,45.076516495977636,55.70582121668899,39.75366483130746,100.89017791294866,116.79322898397902,,60.76881603849955,25.85346586293003,69.96502279386112,98.5539828236503,94.29287311457233,104.37352011390249,24.239872121955433,67.19867257625178,69.91969854531345,151.89752014779828,56.14130800334446
2014-03-31,182.7134290572055,162.96834260344866,154.70053433504313,143.43132497052568,155.4018604382333,174.4305051203241,224.80221256502327,138.46983289406694,136.54373944224216,108.30768223481998,106.25385222708219,182.61459293942877,188.57733000811172,82.39025440112529,165.0843486249471,155.14545979829893,154.73229511752388,101.4588316181541,81.840041564206,176.69855636023678,,106.13306714073249,147.3168040291512,106.13949792947963,170.28869162495135,172.52515664152824,,133.60507646202154,85.00771020347388,117.16078586500858,179.28776479708606,148.4856353385633,156.9879672992045,89.87709738599042,157.8420897658539,144.2717079101533,190.66333295154627,110.88738843571983
2014-04-30,193.96706634777425,195.27858479721044,179.07696731219582,180.4926123322531,182.69976142107302,209.43123536129718,272.7575488165884,189.4228338466441,180.42327773913968,175.6044550004073,193.18314357023272,212.83139220486365,234.1786245988251,161.5655641288665,198.95403865095489,190.64844650154217,195.48479349454198,165.73962589182943,159.55541897650605,212.61728448716474,,191.35181218810143,187.92681099221028,191.5413980194237,176.94856909649693,187.2922812103955,,171.3568391207771,161.57136335742427,179.10958759030262,214.55503962732294,178.878344048134,182.19824686325705,169.31961881463386,188.42873639418298,191.41476554772768,243.83489423635052,150.70486113451867
2014-05-31,233.77817853201438,212.7929430846161,219.7251239458272,208.93604619500658,232.0822581960861,234.69138268661044,287.2671612689186,198.72221476625884,201.91019341607995,225.689996360046,198.81050739500188,262.7861250337908,287.91373112105674,185.37817339532347,231.21553236285447,229.77552240429839,223.75909555991447,176.81647170791248,193.4800612266267,256.0361023250464,,207.59658153911855,209.29590578372122,203.5626009343742,218.744112869468,235.3457123907258,,198.24581718985917,210.39095623275873,203.3722126313817,296.5573055992197,227.1937472168796,217.2109458672341,202.94647407576318,227.69393085327957,211.33682512331868,265.18069779670213,183.96486450408057
2014-06-30,279.8381864642139,252.06178668166552,247.81750714250003,234.74163131587335,252.51080421133273,267.03595423068055,325.05272994133753,246.55186843035364,238.36744429489724,259.3027241428196,209.31427711470835,290.65677954087914,304.581533657763,203.90307474195833,266.4137899228082,260.4232409386111,257.62249193420837,215.1180250271461,188.868449249624,277.8477380197778,,210.43474885257274,254.6061701926389,208.92632411168336,253.7422398117778,273.13974831956824,,228.0900602812674,223.7261333973611,227.36139828983474,299.95600755105875,243.92475967631944,255.43153167290833,219.54963485910278,251.80346292166672,253.44936168737502,300.3663650793278,206.40055746919046
2014-07-31,280.4660705915253,216.1388738442068,241.62735914126347,207.1378751817999,262.69594680923785,202.5215626262617,323.0359175872464,231.52211768571166,223.48409947578236,241.5916470679564,243.28778315908616,296.8986858561469,303.84821428933043,219.87425404981914,224.95175434822198,240.9466446401882,236.25673441097157,188.38567506180345,164.8269258269338,256.3207264420288,,239.6786459526008,214.24325062928173,238.07147265698777,248.12838915327285,273.5436602940137,,215.11007303039793,218.94934180779697,239.29274565885433,310.85682929402475,242.6720687974496,247.42102025673623,233.64219620316183,222.61790111895164,225.54877111078926,309.51617459682825,216.15468133064545
2014-08-31,263.20491899198436,170.9132117880772,221.0972691892856,168.8237969439714,244.396017479166,194.3647571825269,293.5805903460109,177.25623667406936,182.6404834712443,174.43424059983704,175.57215100688816,269.3502809348374,273.4089675346412,146.41155338791907,200.75593477288524,217.9638112265736,208.15360747989075,164.41755932560707,149.39241498950904,237.94150834427916,,179.52380649139062,169.51385638333426,175.210503937204,238.80774417458278,252.7017991185419,,178.57147712961898,140.93018436779684,182.19123551463352,281.5969596434718,230.44144980265574,226.72736780358545,151.61197416122775,189.89496985999168,182.48101359228562,277.9851794191082,169.34976376680333
2014-09-30,176.1419968593548,134.35893209578407,137.83634048419333,128.5890253589822,167.69641450567735,164.956486397467,236.97287801202293,127.0198219109386,125.06769967572254,120.40104416418058,117.19194398626375,197.04749654735096,201.88729887796782,90.48635454261405,174.5277772942405,133.53579833588904,141.40334681495375,126.17977470947986,80.28085682717548,180.16113298840017,,124.56176188732691,128.08381893180223,122.56797730896675,152.30983565114363,168.74322080413373,,127.2806322080298,92.74577291294435,138.86713422775503,187.75268710620892,170.62163607842757,150.1788791454513,101.99763430144469,124.58624086938315,137.30318479863018,210.3301538707879,118.56909615239616
2014-10-31,129.0112894684521,96.89029031570571,114.23178720323013,76.47862724294475,110.81297657271435,112.81028191783209,179.96320586255578,77.44247640282029,77.21644012259208,55.94251299846837,46.83784549978281,130.18229904673944,152.16769852030785,30.49104319083566,107.77750334511127,107.55042315308455,89.49792770639439,67.17642552956112,37.80108282362194,126.30126036460669,,63.39787794976926,75.13168067914113,52.730572630293274,126.12396813323669,117.22081073627876,,70.46298929486767,34.78692320247948,80.63816917511281,139.35662288890632,102.48430320773707,112.75652225928971,32.41687200352793,97.10017303349238,77.84482948381573,152.3664997982406,63.77004832995059
2014-11-30,88.62460098565278,54.92392990668931,71.06720246192815,46.41207936074917,65.58378428648417,66.91386132855158,132.09192995277778,39.005187805453126,43.34561518790519,22.863459719695108,14.520596589924736,85.98461885985407,88.3925328684656,6.323172799012535,59.729414295919156,62.06930400653341,53.30740362680548,35.387299819595725,7.814704794405778,73.90191154744807,,25.293186218093034,41.823286717790694,21.399920682697903,73.51215315063195,72.39165607257499,,41.416292479911526,9.583215349171569,34.52593612642521,80.03469677362281,57.685435807154526,67.05424745374395,8.804820012671563,49.24834288016972,44.30554880927843,107.45307181520987,31.350313294525254
2014-12-31,68.64406913440565,40.649452839321235,49.749978604715054,22.077452469448925,51.991337379614585,44.3897898221344,104.59191193641801,28.609609428050728,21.682676053783897,15.302742807212365,8.719204233342419,70.0813552123656,84.7686771536759,2.1263382562572715,38.79786077498092,47.21702634782258,40.165552219551415,21.619983930672042,1.5274382995698657,64.00100353423154,,15.07155417555766,21.10321620061828,12.327653892434139,59.92517981822379,60.093054990093094,,21.935701480407257,4.289105686316221,22.551639247325273,93.06382568546152,41.616520321258065,50.59662634897013,5.117830717903225,40.97019322653226,34.23026816129032,75.34502479354839,22.754601938262123
2015-01-31,82.79167674260044,50.02943990194622,62.565302837231144,31.84853479424714,73.00939332168585,59.13790881291246,118.23355733714017,34.525980405067166,31.478542313218743,21.152720425218064,14.000392112790133,90.72061350748652,99.81415363816394,4.929709770271854,49.4378748686596,55.698562230601915,46.17580109097712,31.356598675029893,5.934870468560263,77.43552876963706,,19.771806830755335,31.325832081572543,16.555756053048615,72.29456418266125,79.73460814390295,,28.674964390144893,8.001233746578437,27.38999632466944,97.33737912229378,57.453641218508714,62.06710926074439,7.945685007941324,51.3114133663763,39.00578141996125,100.88835923258036,30.75641475639511
2015-02-28,121.81878962131697,92.70576645297875,91.76060417314481,70.31588238923162,103.68839248088058,101.6786311501244,153.96598296464285,78.5285635516677,74.49120096117224,45.901814638312736,37.878501685958334,122.23513996194407,122.18829281716535,23.87408708476506,89.67510618251042,88.03841388119281,83.32316460533684,61.03241410432921,28.44149657663573,104.56451741287722,,46.323597497971186,74.45397161671727,41.90011507902543,108.64554502056563,114.03556559679687,,64.03961665062708,29.9767136864796,65.36129858249926,123.76474229919643,90.13454629499749,97.81135497652812,31.243817502863273,84.22204324689018,80.38287082581347,131.59367670603413,56.49493769349283
2015-03-31,154.6833153453613,141.37529781953216,146.28237409359548,115.25121770727051,134.876258905431,154.89316042461226,208.71696189787315,129.4712859044836,122.26083971832591,102.60516422975358,88.48070415746179,145.51062940052958,185.71871570788065,76.96363702094821,133.8427842770864,149.9215815033414,150.48086657415658,111.83156856350527,84.4469354995067,157.2054678452574,,98.16767324649157,122.24470011736089,92.4031964228039,153.9960083639962,133.719676434125,,115.03045090422728,85.48897806663402,117.47168533801423,199.5171098266426,137.87325692391346,143.0214981539404,86.34650849548125,141.93517579539434,139.9316404144996,177.31393238204092,106.91017661445544
2015-04-30,232.10585440505824,214.74580751466618,213.6884367476099,199.50687734258779,223.70021322712228,230.48759161848386,278.2406442026115,203.07116003394722,199.5893951058298,192.76855103707987,147.8271178652526,239.5082202372036,237.72000311341225,138.81823539770227,212.68624068375672,217.16538037623266,218.47861777711506,189.83938087365692,163.6616280121575,233.4089003923643,,168.3037429187038,203.2589346651639,159.15017044314024,217.6274614002974,222.409329430206,,191.57438966869384,162.15304756308146,187.92746411145077,220.70944661461198,210.20500814412816,214.13010933432204,163.88729157797204,211.3437958009945,211.6467010846875,241.08204665580197,184.32916660245195
2015-05-31,272.79135911576213,188.61288727503074,234.1077004650687,200.4217035449972,247.1937659855816,220.4077703466011,303.95837083295964,202.75878045039633,207.8159748876232,215.34369135572703,209.5165658431271,275.79147090450704,294.7766503752593,171.69245356120103,222.44985048102848,233.39627812229094,217.5660190467698,181.6349165439961,226.84801808563188,256.2801182155837,,200.50622267919618,194.15041058271237,200.66417771274166,257.16455249068764,258.3884240200269,,208.42543591498,191.2069681877426,201.91030146948248,299.92835855858624,234.16974630172183,235.05896288364158,183.65369969045778,213.281683762539,200.29836103348632,276.2347752838018,189.92477186693264
2015-06-30,282.13731631421524,233.68575036655767,256.84858135319445,244.11325547350057,260.93120476677575,240.94405130311108,323.00937157833346,225.61334308268567,220.31957871374166,238.7321659664067,239.7723472029722,281.08216342751444,307.4175309401741,206.31986601938888,268.2084113414437,270.7123724761111,251.44708911118056,221.26723684933359,212.05734645128703,280.53577729396807,,241.76321306524838,232.78406354031944,241.3132084311514,265.4556684188611,268.9588923865525,,233.08807182865786,210.2858363976389,233.68841141610832,313.0193277512079,255.73987641031943,255.5467065709361,220.09772906990275,255.22196173152778,244.4112902061389,282.4459834813055,210.44886787898616
2015-07-31,298.72710276201957,239.82885530554597,274.3861652,208.03386069661286,286.16922493203833,257.1521783352043,327.40448875284113,248.36696553446987,231.16387263198988,228.45008135888148,217.65315237476287,304.63087602047847,311.62344430662193,172.17918206888805,261.6156642436209,270.6519970900538,253.07505491141225,175.55524154954207,167.10296916553293,286.0954699058904,,218.64153243371555,230.88334835986691,218.4782898201053,279.3877522467137,293.40233266743536,,214.33477443571493,174.75556021749892,233.7345059803878,320.4956999249909,264.160533379568,283.3048640946803,174.4633951780316,248.66706720103494,250.65756865674422,314.5078397936247,191.8294697478795
2015-08-31,251.79040915213457,210.5804974010321,230.60541290088906,190.94637112327015,239.73029569731113,205.57350451724463,296.2383244341809,207.23077659476237,200.22637478472583,199.02216024078328,209.13760432307149,262.85888298118283,264.81809487624673,164.06773075182275,215.50583537198503,227.6704901621699,219.01443015309113,163.2551303241686,129.8975069912381,237.413361948415,,218.69136481358763,197.74921834671775,212.18423916885484,242.86503397641602,249.60290266777892,,187.98329005714487,159.22220873748893,223.2337217090295,271.1938912711934,221.5699649633865,240.67634586683891,174.50981553839426,220.32455602482128,212.58130705354998,273.7960771957027,157.76010920604102
2015-09-30,191.2835479735,134.35823176986543,161.53019445439412,127.21279276727144,166.6682309893216,147.4586451410422,247.73748549046,138.61675400206965,126.02656089960732,123.30207447134255,100.7669940952205,195.72746933382396,206.78638437004463,78.95467560523754,163.21541697317852,161.77194944041182,153.29096834043878,120.706643483145,79.80457338164098,178.46798960772094,,113.30589523329122,127.63670550607443,108.60786103093437,178.97021178014722,172.2588562541871,,122.68536981468243,81.23657873137327,129.9643456446288,215.40441323022833,152.76812813169914,152.50468979884636,89.11434866960973,144.01914558903127,143.7309650254871,227.4168497146153,125.49481846744052
2015-10-31,125.88921667812512,85.1435212497892,92.92193940393611,71.59178728309274,101.20311247009461,106.25735250103213,172.6447499181074,71.60526573106844,73.66027575330953,58.35850155011412,61.44214825573575,125.10096459143408,134.26449261514955,39.2263376024222,101.96950309774661,90.3102588441777,83.80150099079532,72.94243569911971,33.12901430365724,111.68566802296564,,70.03276446426297,71.94659578201747,67.77029331095166,105.40829363173347,110.46597632035107,,73.16546661141062,37.87804347651587,77.6750754716796,126.24361097459716,91.3440828902093,98.91078646793278,46.10442992767213,80.02290948551148,77.89388293197115,142.69160120961558,67.24916543612363
2015-11-30,103.05862624931945,71.48083163936278,87.54278001987815,40.648206083929864,90.14084385963055,77.17372886239296,141.07011292152777,50.266154006482864,43.16089611872299,26.182650334528322,17.54176225617893,112.32983062227504,111.03868866553238,7.199997506454777,66.06090123939445,81.61536729264347,64.07793309608097,29.33199585626073,8.837697375031027,94.58630225632658,,24.652518320675558,37.48111546882639,21.960981841080347,94.00481965413334,101.255808582,,36.032884257213894,11.449906192123667,36.22238096095092,110.31806542747411,66.42455877003925,79.63023590212575,12.410198949514301,78.43618869894033,55.665808753264535,118.48976557424555,26.813947884629
2015-12-31,91.85576432026006,52.1456158452957,66.57438980943549,31.39862599673387,71.52777588861316,59.80699193337339,113.49212417190456,31.22663134680036,28.846795615120094,13.947780623376344,9.056321864336882,91.73199337799731,85.24545287384295,2.1879117889577153,51.90007092671295,52.50982914875,34.45028368855738,18.239809131600808,1.3842344801247848,72.29629113530052,,14.432938575982392,30.59758138388441,11.660500603341397,82.31843992399511,86.34506174507217,,25.13610817909274,3.8570425373741934,24.50864912939516,77.96573796599418,50.14349893147849,55.57216463290593,4.83152574925,51.06552256173387,30.036007560215054,99.3180431314516,16.715752113399
2016-01-31,78.39691501649645,53.949939885904136,62.193735043548386,32.91843956531908,80.48186999471572,53.92115385311312,115.04551906692828,39.814682071572584,33.699303393161756,21.187586354107125,15.678564915077528,90.50674501178764,78.55434220373046,5.556582195674689,48.05322303305666,59.02824430845014,48.454305528193544,26.28420958255484,5.741758060430526,74.04008678510887,,22.595591151587364,32.527734668587364,19.32495520557312,68.39976545259408,83.1967928462496,,29.517690594588576,8.516667857042119,32.0661519381759,69.90866455185967,59.877248217720364,63.26146313082177,9.238165940057886,54.936328365505375,42.829052404384946,91.75441724493278,24.120113914863083
2016-02-29,106.39478236069714,79.44637950857127,85.13827095290618,64.2920874224592,104.0809701657084,83.79618181308908,170.76330863663793,62.374702126259756,60.697759659200024,59.075045815988744,35.89465766922493,127.13387930847102,122.72248371638781,22.434212753287184,78.6421646887069,77.9601836126154,70.81577600615661,54.853606872051145,32.36742256829052,100.11033140251067,,45.302100052037254,58.9055788927898,41.50247949623928,89.64428955784095,109.3706843718773,,64.35279687314203,34.42915063386585,56.82796035884066,118.60991180871551,82.83552583114079,91.06051009629152,35.07006625569007,66.42978869481321,64.74747926580808,137.56926377712045,60.05930856923721
2016-03-31,151.838945235285,140.9703533697251,129.1976805717367,111.65379438669696,146.8843493406493,158.38179447829836,227.71445408743685,118.28675331296431,108.35582801524065,98.22605712874802,98.61613539691946,169.2431800287029,183.1514270873452,78.61479331485374,139.70294357296902,131.9140545329783,134.13626594410687,115.3176009352532,82.92411823148474,162.73672821673586,,94.63543087745141,110.80063780039512,92.402171637714,137.05275640902872,157.38770688193156,,108.23802600585094,83.14801959099741,101.33920182702053,176.68775682214525,133.36467434031783,138.84586311603604,83.16884271464936,128.40511341424946,127.84020848603734,190.1870394844825,104.49376525591292
2016-04-30,240.21808236664236,190.85909534253386,209.18136835858334,186.0470246086772,218.7377589032524,201.2806088866517,282.56612700973653,179.25373128216643,184.36320743482915,166.45401966766076,158.60463216161514,255.33463402011662,219.1212922784216,135.0911262089711,194.43848231491774,205.31614307516168,202.21482931859964,166.90386614453618,168.2854823572125,224.18313884416776,,153.50683984201774,179.52930683881112,161.1292433154467,226.99903669602637,237.75107228737582,,183.52738733458636,163.84271303409562,174.1521741636269,210.6611341898197,204.77628967915948,212.62328478898368,149.89178818193506,194.56544264288027,185.85978206222765,258.78879184393645,170.14223169436224
