# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2015-12-31,1.454408220376344,1.6411432251478493,1.3196498089919355,5.299795104301075,2.0165554240591397,1.2624773719758065,2.3379589589112904,3.0954990620161293,3.941001257392473,6.799824462365592,5.406065335349462,1.7756594155779568,2.044839294892473,3.8945981869623654,3.2004292383064517,1.5041736097715053,1.960711501895161,6.129608769086022,4.680672933467742,1.3104453556317204,,4.741402773387097,3.889394607392473,5.0414806413978495,1.2657116915860216,1.3207823288575269,,5.884171758333334,3.401766518951613,4.55471324422043,2.6247653730510754,2.0111795193817206,1.4863419190994624,4.063815498118279,1.4584946193817205,2.00382628905914,1.7928245439516128,6.406507756451613
2016-01-31,1.7722182327284948,1.9342230864112904,2.0465570267741935,5.01480443844086,2.3813291633064515,1.5681533670698926,2.933449898830645,3.043978029301075,3.7449322981182798,5.5820069975806454,3.8297732079301077,2.1662885680107524,3.112114580645161,3.1158565106182796,3.663811128225807,2.2272770668951614,2.6184241079435484,5.080767719623656,3.915893362231183,2.1944982455376345,,3.611393287419355,4.233359108293011,3.56707314686828,1.9333507161962367,1.6413933535483871,,5.21193290577957,2.792139423655914,3.751295775134409,3.24794605577957,2.503723226344086,2.322144166317204,3.217096879973118,1.7638899175134408,2.2684513225403227,2.349814629032258,5.210739731854839
2016-02-29,1.9873407174856321,2.388495960100575,2.350135139511494,5.048496658908046,2.594191809152299,1.8545468592528735,2.359328742442529,3.826152385775862,4.251340917816092,5.296410231752874,4.696932218965517,2.223062305387931,3.7916078953448276,3.493550063649425,4.0903728500000005,2.741134296408046,3.3411634627873563,4.821587709051724,3.8487396929597706,2.5651990415229884,,4.452750810344828,4.954298655359195,4.482598151436782,2.3277855518103445,1.9314901607183907,,5.252120751867817,2.6893319390804598,4.364801594540229,4.006279701005747,2.7231694300287357,2.8951978359195403,3.256910694971264,2.2914591865948273,2.917034859482759,2.1262662442528737,5.123586220402299
2016-03-31,1.7840039045698926,2.157475243682796,2.1299353268682797,4.17476676922043,2.4124994399462363,1.671081387580645,3.309435675134409,3.0423484498655915,3.2007157732526883,4.034011983736559,3.180453646370968,2.2373564506182793,3.104281836021505,3.2206568052419358,3.635801288306452,2.6872438234005376,3.0267497711021503,4.0799588596774194,3.8574553590053764,2.388118149596774,,3.122669773521505,3.888249262889785,3.0667316188172045,1.920280874032258,1.6956006774059138,,4.207908936491935,2.884801563172043,3.3024758509408603,3.184573772849462,2.51345673172043,2.2734989700403223,2.982782297311828,2.417998182943548,2.6522024445026884,2.360367619086021,4.079524604166666
2016-04-30,1.6380942785277777,2.1119725411805557,2.0942160384166666,3.8403459527777777,2.2815386770694444,1.5403660830416666,2.0782797459166664,2.7669042570833335,3.0676378158333333,4.659610152777778,3.655228572777778,2.0044503538750003,3.0041852081944445,2.9769801681944443,3.1266277209722224,2.577932566097222,3.2164880085138887,4.053134090277778,3.4918914358333333,2.2041728949999997,,3.5046168031944447,3.4249861450416668,3.525307316944444,1.8889124969444444,1.7948339095694443,,3.9670903619027778,2.3927325176388887,3.2203136191666664,3.3076506301388884,2.484543777222222,2.486013246111111,2.929511526527778,2.3501081075416668,2.599642928222222,2.1735232074999997,4.025632940555555
2016-05-31,1.6931938519623657,2.2198207794623657,1.976791978198925,3.4413967692204297,2.29586211719086,1.5586004685349462,2.725257969435484,3.053071626747312,3.15445499327957,4.19511907217742,2.895641981061828,2.121323398857527,2.8624672485215052,2.6315778985215053,3.2055463547043015,2.3362190266801077,2.842180476075269,3.572342068978495,3.2357819048387095,2.1992376444892474,,2.803848762204301,3.1473390454569894,2.9115037307258067,1.9081057694489247,1.80524252327957,,4.011118455456989,2.3970642008064518,3.0413219654569894,3.177306548655914,2.318408256922043,2.3415155577956988,2.7650805365591395,2.0332893005241934,2.376707593077957,2.207807309811828,3.939562930376344
2016-06-30,1.6376698030555557,1.6016224315416667,1.690026457097222,3.1837927211111112,2.1968442097083334,1.2245364865138888,2.357750319625,2.2567127665833335,2.4742016340277777,4.099520649027778,3.763606924013889,2.0549922822777775,2.655860279722222,3.262758926527778,2.7676971683333336,1.977094264125,2.2590544176805554,3.4278033618055557,2.5915745338888887,1.835862431611111,,3.2822125524027776,2.8427459545555553,3.432599451805556,1.6827830861527777,1.69380064725,,3.291669980833333,2.556502369861111,2.896045333888889,3.0615650540277777,2.1908585029166665,2.1149199508055556,3.101620645,1.6873886488055556,2.0303945687222225,2.3945816934722224,3.3086213880555557
2016-07-31,1.550399856827957,1.8209115368951612,1.7175406703897849,3.1670488606182796,2.1229194750403226,1.2806315026747312,2.166399618091398,2.5229171861155915,2.701362446908602,4.476550244489248,3.5878912809274195,2.061411158830645,2.550089890591398,2.715571064731183,2.6143209854838707,2.01596645875,2.4910635510618278,3.7912167221774196,2.9242456045698924,1.7793070496236558,,3.1528005461290323,2.6472722564919353,3.2365335840860214,1.5324678656451614,1.6905212153360214,,3.583541178185484,2.321836297096774,3.1147910130376344,2.8902443748655915,2.1907675993279567,2.121362449032258,2.757505725107527,1.6786259697849462,2.316895376263441,2.4614426686827957,3.914398301075269
2016-08-31,1.6402635437903226,1.7585597145698924,1.7984788781720429,3.371727558252688,2.435329146169355,1.2316822733333332,2.120491799247312,2.462646614704301,2.7282338094086023,4.746816110215054,3.945075976747312,2.1364487072580642,2.5005599619623657,3.379360690591398,2.623328299596774,2.2673396290053764,2.604500087526882,4.196441775806452,2.4949048378360215,1.9071288394623656,,3.2860361239247315,2.7891491995833335,3.5269977293010757,1.6775654400940858,1.6990225092338709,,3.8372415504032262,2.429252128091398,2.9391115788978497,2.7738041061827956,2.1620048454166665,2.1249326271639783,3.12220247983871,1.857725058467742,2.2963229829973115,2.2816918856182795,4.070717898252688
2016-09-30,1.4901759021527778,1.6106694185277777,1.6347941691666668,2.9519468914305556,2.0453591562916666,1.2350201420416667,2.4011235998055556,2.323542827,2.5516672509166667,4.115347254583333,3.5512651751388886,1.8980543666666667,2.3074591575,3.025450919861111,2.449285995,1.9779421199583334,2.1405246100277777,4.418149715555556,3.406062711666667,1.7524598008611112,,2.7285380315833336,2.4709015087916666,3.047995435777778,1.5522808078472223,1.4270933808611113,,3.321008268375,2.559485361111111,2.781492640138889,2.626389280972222,1.956842748611111,1.8504643715555555,2.8749798258333334,1.703930270388889,1.9033952076666667,2.1542817865277777,4.281748308333333
2016-10-31,1.6013851738575269,1.8671274355241936,1.8075031728494624,3.2577604600537633,2.295781484395161,1.4097550439784947,1.9956401150537635,2.8673828186424735,2.7924544149193546,5.239877487096774,4.623819938978494,1.9311211209946237,2.0430036708333335,2.86151063077957,2.6822732293010754,2.243408003293011,2.8176721325672047,3.7030706013037635,4.633699108736559,1.9083653590725806,,4.473023284139785,3.0335659605510754,4.485370282123656,1.680663387392473,1.5793233433870968,,3.443966342795699,2.6043566805107528,3.883323241801075,2.393540183333333,2.596663096639785,2.543936584327957,3.07291428172043,1.7925797929166665,2.4830898751478494,1.8444821636290323,3.713598502956989
2016-11-30,1.8098929350694444,1.9963284689444445,2.1165299459027778,4.242155870694445,2.3024938571944444,1.532680415361111,2.7119263354861114,3.0895969381944446,3.2707525548611107,5.191404715,4.520930349027778,1.9679063179722223,2.6018967133333333,3.5913086726388888,3.3469946918055555,2.5330954602777775,3.050879610833334,3.803584959027778,4.215191444861111,2.1130728309027775,,3.9834644938194446,3.827895546972222,4.118179509444444,1.931515259263889,1.6149744122777778,,4.247422685555556,2.8341595061111113,3.9360902954166668,2.862193662166667,2.4366478086666667,2.589323819916667,3.5715608543055555,2.0670896024861114,2.7701323910555558,1.9428170217777778,4.044603635833333
2016-12-31,1.7638982994489247,2.0407851563978494,1.6354915270026882,3.562284429569892,2.7119000759408602,1.231426968548387,2.8158335681854836,3.1982118004973117,3.2695052018817203,5.506787895430108,4.6711589373655915,2.2784477667069893,2.088418674327957,3.8000958772849462,2.4057023043010752,1.8230533171102152,2.5299018588844087,4.3119021208333335,4.827272770698925,1.8860168278629033,,4.323728028091398,2.6734579483198924,4.318494698790323,1.8078719323790322,1.8118916292069893,,4.1311221166397845,3.136262161155914,4.359136384139785,2.6679708625537635,2.5598398158064515,2.1381405970564518,3.8754051275537633,1.5198612698924732,2.4359375797715055,2.137241758870968,4.334424205913979
2017-01-31,2.033397902688172,2.2567902648521505,2.1356775859005377,3.646719343561828,2.4436154555241933,1.6694581804435482,2.83451516641129,3.2409886040322577,3.2180057950268814,4.754774155107527,4.389908850537634,2.2407134549731182,2.6787767657258064,3.9371638744623656,3.053061000134409,2.7232787628225803,2.780481102513441,4.084017224462365,4.527880415725806,2.4421809318548386,,3.7232159629032258,3.444841717903226,3.948195188696237,2.0257831664650534,1.6087108755107529,,3.8100697480376344,3.035540287903226,3.5813554037634407,2.714712481048387,2.529865620833333,2.4168240951478492,3.562884010752688,2.33130590077957,2.5507724212365592,2.135231741666667,4.123169976747312
2017-02-28,1.7672237802380952,1.9951164624107143,2.033174794092262,4.373184817693452,2.3257336660714287,1.5128449127529762,2.2304472151339287,3.0492096442410714,3.696363143154762,5.666500074107143,4.066143500907738,2.1004968332291667,3.2423722245535718,3.0441249610119048,3.570593196577381,2.5720748679315477,2.717059289642857,5.11913279970238,4.221046713392857,2.1060745023809524,,4.0135752170089285,3.858009459657738,3.8898892283333333,1.8520584953720236,1.5241980710119047,,5.002181307886905,2.7014314586309522,4.0308128212797625,3.384564460565476,2.419904166964286,2.351691940252976,3.193414129761905,2.211614368452381,2.273202436235119,2.070064284464286,5.049328477083334
2017-03-31,1.813997755094086,2.1996983586021503,2.2304808670430107,4.354842556653226,2.5341698010080647,1.6172871109139784,2.7242261424865593,3.1534730232526877,3.4862275012096773,4.939234813844086,4.3253781071236554,2.1005797158198924,2.932797957123656,3.7241624299731186,3.364533154569892,2.4676302512096773,3.091817828225806,4.536836095967742,3.4317936530645166,2.256486711639785,,3.4679250840053766,3.9720234356989246,3.785466232795699,2.198939262688172,1.9963168358333332,,4.30760716922043,3.005305026747312,3.663383613844086,3.20609396108871,2.672423993682796,2.6265786766129033,3.5386596162634407,2.0460388138037633,2.781187092204301,2.0891179867473118,4.5525901231182795
2017-04-30,1.6304315415416666,2.4393929360277777,2.223723920083333,3.074407296944445,2.482818785125,1.584517579361111,2.725700097680556,3.501148341388889,3.2482041131944444,5.293575291111111,4.067171354861111,1.9568526893333333,2.7681541995833334,3.2824945572222224,2.925545823611111,2.620761097638889,3.425100999861111,3.597091801111111,4.263192766944444,2.1553995797222223,,3.586610479166666,2.872302890638889,3.7072769109722223,1.8820637644305556,1.911659645625,,3.7830733002916666,2.744608321111111,4.019005605833333,2.8605834301388886,2.8100874887500003,2.688025163,3.310045576944445,2.189156622777778,3.063058956055556,2.111452268611111,4.06407882
2017-05-31,1.6286845833198924,2.0762363429301076,1.8733714292473118,3.215608625577957,2.1800685915860214,1.4247866371639784,2.4377439088709676,2.6717545409543013,2.7151777963709676,4.46129964032258,3.1778563081720432,2.054377128723118,2.5785168606182793,3.094152162903226,2.8607389275537636,2.2304447379301076,2.8203480543010753,3.580639825282258,3.6960867293010757,1.9728453889784947,,2.98606796530914,2.8101778100806456,3.030784881989247,1.8421053012634407,1.791873762620968,,3.5461449719086025,2.4272659896505377,3.25081406922043,2.8924781175403225,2.235773171370968,2.283762437123656,2.958839928091398,1.855177668723118,2.472059392177419,2.237549871048387,3.8060280073924733
2017-06-30,1.524895464652778,1.9950330525416666,1.7689315997777777,3.746980496291667,2.068216108402778,1.4319949167916668,2.130600896611111,2.9621031094861108,3.1421677755555555,5.376257188055556,4.152183680555556,1.6953110763472223,2.58908707125,3.164992614305556,2.8577616490277773,2.100037010875,2.899361277333333,4.3878411844444445,3.4556847483333337,1.8770370260138889,,3.8222366551944447,3.276167617430555,3.869672830694445,1.6269405340416667,1.6795475267222224,,4.073792820277778,2.7095693254166666,3.8429326522222222,3.142722560138889,2.318109522083333,2.1917310658333333,3.3305376194444447,1.8454666805833335,2.7304507194305554,2.083893225763889,4.431086009722222
2017-07-31,1.767868143360215,1.9299163711827956,1.8556899730510752,3.5041926033736557,2.313061869784946,1.4118502188306452,2.1641903400672042,2.7774446295833335,2.880485555913978,4.4552666754166665,3.414474346505376,2.1529466426747312,2.6128465282258064,2.86308998077957,3.035492209543011,2.109952766075269,2.5761688540322583,3.700623512634409,3.2178717490591393,1.9726708834408602,,3.210061792204301,3.2089015595026877,3.0942313659946232,1.7539024655241935,1.8683544470295699,,3.4995915416666667,2.4615415840053765,3.08968387016129,3.255516134717742,2.2346248127688173,2.1783725963978493,2.978081120833333,1.7243276421639784,2.333200735013441,2.4494897870967742,3.8937724240591396
2017-08-31,1.6851492126209677,1.7477539132123656,1.7982794529569892,2.8620247039919358,2.445578525,1.2587914503225808,2.0869452697849464,2.4315296514112905,2.676551142204301,4.476384954032258,3.9829430885752686,2.2274089114247313,2.4552082298387097,3.3231881302419355,2.552002177284946,2.1649263344758065,2.641361394704301,3.8154298514784943,2.672735132002688,1.8422020374462365,,3.1685032599193543,2.6336269680376345,3.5084970415860215,1.6745916550537636,1.7681088446908602,,3.2552362649327957,2.5162943223118277,3.065603632123656,2.9895551445698922,2.245921914784946,2.411265202768817,3.057158546102151,1.7724729325,2.374258412298387,2.293090564112903,3.812527719892473
2017-09-30,1.5808469130833331,1.9476201658611112,1.9226422325138888,3.510308967888889,2.549768246236111,1.322601837861111,2.1229463046111112,2.9500837568194447,2.877162122833333,4.1353036661111116,3.9137938845833333,2.0194890404722226,2.3679734608333334,2.846475069027778,2.8349968455555556,2.3086673219444447,2.874187393472222,4.3284046188888885,3.703675300694444,2.031670156722222,,3.6802158015277775,3.093765450305556,3.8868984091666667,1.7738600463888887,1.6451510063611112,,3.677940337986111,2.8195597544444446,3.810382315138889,2.9545659640277777,2.6277786108333334,2.473803162430556,3.0559741965277776,1.9191679181666665,2.6282686214305557,1.9155927542916666,4.1105644175
2017-10-31,1.5218648680913978,2.243156288924731,1.848143961263441,4.410526814516129,2.424108216612903,1.4034625309139785,2.3685020158064516,3.63472469577957,3.947893016666667,5.8388203555107525,4.214727715322581,1.8924949547715055,2.1580936183333335,3.2494038379032255,2.9037263970430107,2.1517228336290324,3.102345310752688,4.795094795833333,3.4194858400537633,1.8409535413037634,,4.4903058060483865,3.5901788769220433,4.252083466747312,1.6339595516397851,1.6097625529166666,,5.275845020564516,3.0390937524193546,4.659392309677419,2.3491370423387097,2.727185421639785,2.370151103373656,3.655861376747312,1.797295291048387,2.797906556061828,2.073366774731183,5.181008277553763
2017-11-30,1.8022169903749998,2.051735172236111,1.9179646699722221,3.7666872435833336,2.1446499545,1.6273701237083336,2.4562043250277776,3.1972614158333337,3.4986045306944447,5.032449064444444,4.4409415702777775,1.9059828628888889,2.461608890611111,3.5423162223611113,3.186123412083333,2.5661132396527777,2.7968014337638887,3.9511883176388887,4.270242703055556,2.0948594502777778,,3.935163338333333,3.3838559764583334,4.001625716944444,1.87750120875,1.599220595763889,,4.2105596275,2.844501680277778,3.8342105680555556,2.6671087323472222,2.2091565756944442,2.4085740933333333,3.3046752491666664,2.1868267455416666,2.442967434125,1.8251732493611112,4.475357932361112
2017-12-31,1.914077195282258,2.370753569973118,2.4535580981182794,4.790441259811828,2.712101282123656,1.7258535997446236,2.29002377780914,3.736023323293011,4.157694696505376,5.811683726344086,4.650503605241935,2.3764942657258064,3.0160191637096774,3.4254049071236556,3.7234794662634405,2.7622960141666666,3.3787111405913977,4.445830998655914,4.2116919990591395,2.4082948961021504,,4.010559035080645,4.327560068561827,4.183440212634408,2.3181818818951614,1.828253120846774,,5.021655360026881,2.802537102016129,4.561309572177419,2.9547249411424734,2.6271434325268817,2.6717341025537635,3.3462944758064515,2.2376952873387097,2.780015064314516,2.0855872375,4.716379215456989
2018-01-31,1.6925254527822582,2.174624868615591,1.9444092375,5.13799188844086,2.348664164556452,1.8985465216532258,2.7414128132526883,3.649901105793011,4.232906311021505,5.147896976478495,4.282894768951612,2.1140039860349464,2.9245903685483876,3.271735088709677,4.102249370833333,2.325592551451613,2.861680711021505,5.448027620295699,4.430666425268817,2.2135315897849464,,4.085880494354838,4.89252940438172,4.083932071774194,1.7286561990725806,1.5664705256182794,,5.3765872881720425,2.9818021497311826,4.382829734946236,2.9197907917876345,2.412842031451613,2.556860018817204,3.259871317741936,1.9534383302956988,2.5054764286962365,2.1509074501344085,5.212699983064516
2018-02-28,2.0428932432440474,1.965420011577381,2.0948035608482143,4.282975141026786,2.6570773921130955,1.6396826870238097,2.5626128976339286,2.8463038985565476,3.1623088232142855,4.856114877083333,3.2592429764880952,2.322741964285714,2.944219193452381,3.063798054657738,3.4177579684523813,2.8699468785267856,2.9977818417708333,4.625601488392857,5.292484181101191,2.350665892559524,,2.9074925574404764,3.8324205645386904,2.952745886011905,2.062729651547619,1.7639430541666665,,4.3160374125,2.6970357537202383,2.9554681791666666,3.110424943452381,2.643849095833333,2.615278495982143,2.8969159879464286,2.5499965639732145,2.5175474304315477,2.0352642574404762,4.579776210267857
2018-03-31,2.13848808016129,2.0810775546505376,2.215431757473118,4.255418540053763,2.4224660128360216,1.601930605295699,2.6783218844086023,3.251203376344086,3.467711919126344,4.956710394489248,3.965875972580645,2.3994119735215054,4.240201159139785,3.0414331561827956,3.666562572311828,2.5882188356586022,2.7482644174731186,4.250818827016129,3.907180448924731,2.503367469354839,,3.562694456048387,3.737460041532258,3.7748710135752686,2.167232276733871,1.9082868950537635,,4.496391673655914,2.365874034408602,3.4952674538978497,4.454980455107527,2.4450365112903225,2.533712341801075,2.8395765918010754,2.1724717447446236,2.505308366263441,2.4866772385752687,4.712248015188172
2018-04-30,1.5999640439722222,2.2647734140277778,1.9631885375277778,3.7056169355555557,2.2099772027638886,1.5899964741805557,2.098208462111111,3.1998985068055554,3.1192305633333333,4.6232764425,4.018192029722222,1.8814502634583334,3.059593529861111,2.7298429169444445,3.0730822263888893,2.2983777975555557,3.056154595083333,4.205128722916666,3.275368809444444,1.998541203472222,,4.049014276527778,3.3610364840833333,4.120548687083334,1.7519494005,1.6938978063194443,,3.8876269376388892,2.2030145909722223,3.8023421529166663,3.1804580373611113,2.567369285972222,2.527902919347222,2.7405525630555556,2.1267606940972223,2.8777969713472222,2.0315144049305554,4.220709604722222
2018-05-31,1.4868561994220428,1.8662937667338708,1.5487334725672042,3.0448331818682797,2.2252107817607527,1.3120170816129033,2.296432460362903,2.9581662058333333,2.9425489977150536,3.771802606989247,3.1577908888440858,1.903524872795699,2.3833899359677417,3.106443057983871,2.6755343123655915,1.9253483737768817,2.6697285355107527,3.5322846986559138,4.219265349731183,1.7423024163978496,,2.916647705188172,3.0240311579166668,2.907115018010753,1.5182830560080645,1.565515014516129,,3.5405367313172045,2.592163776612903,3.270972349327957,2.6586704649596773,2.4235545340053766,2.204991363951613,2.86642841438172,1.7650026318548386,2.4279429053763444,1.7953724021505375,3.4892725220430103
2018-06-30,1.458639158388889,1.997856315763889,1.790406896236111,3.2335159531805555,2.040359213263889,1.4878734139583334,2.562289847319444,2.8377557650555554,2.8142407088888888,4.400226704722222,3.8739884677777776,1.9691077563888888,2.3648673391666666,3.613809455972222,2.698350187222222,2.187652400638889,2.7309946687777775,3.011007177902778,3.1793896736944443,1.9462453287083332,,3.269143792916667,2.805084823361111,3.415486821986111,1.5752501491805555,1.5337333906944446,,3.7869339312499997,3.048274900972222,3.2047861319444446,2.8745794069861113,2.0757027281944445,2.0621415386805557,3.6003248833333337,1.725847179888889,2.4967248611111112,1.9625810352777777,3.337112393888889
2018-07-31,1.4873741947580643,1.7531756238978493,1.6504438423521506,2.7624282930510757,1.9005709642741935,1.276185951155914,2.5374936671774195,2.459787545967742,2.425319112903226,3.9499212954301077,3.3184450205645164,1.7932310146774193,2.3686645193548386,2.7413157029569892,2.363964830107527,1.8974095388172045,2.5562738656854838,3.1646382711827954,3.166418789247312,1.786568870766129,,3.078862245887097,2.489068898373656,3.187821162903226,1.55510619327957,1.6114488887768816,,3.269820156344086,2.22018300483871,3.0873975875000004,2.8739246573924735,1.9666995046102151,2.049509492096774,2.495320277822581,1.4518861104704301,2.4158286930107526,2.260272897580645,3.0867116567204302
2018-08-31,1.33960230280914,1.6075900459139785,1.4522290370564517,3.1702826809139784,2.26555625094086,1.2794318481854838,2.3980775066935487,2.3088379157258068,2.717997341532258,4.450193959274193,3.508888067271505,2.052457376922043,2.307201598924731,3.2922329362903224,2.588486056989247,1.8868078495295697,2.173109369408602,3.851804880887097,3.0316560969086024,1.592825095658602,,2.8613561739784945,2.7714521214650536,3.0813375663978495,1.347197504825269,1.3468998192876345,,3.5272562485215055,2.623945458064516,2.7212953825268817,2.762863592782258,1.922360243077957,1.8613126232258066,3.254144106317204,1.6694990313978493,1.9806544079166666,2.366056120295699,3.7438348889784945
2018-09-30,1.7222348785972224,1.6492921036805557,1.6952967138055555,3.186557063194445,2.310337277138889,1.2852136361944444,2.178508167375,2.5152941131805555,2.8232985604166667,5.57081772125,4.6503953524999995,2.272770934861111,2.0275066415,3.680435197222222,2.631846110277778,1.8915053107083333,2.3948742975416666,4.163453049444444,3.6959097484305556,1.708392635722222,,3.6443197652777775,2.775454904111111,4.135797221805555,1.765382209,1.723728232388889,,3.8252067218055554,3.2727294356944445,3.2664961379166666,2.1625914660138887,2.2787728895833332,2.1971258341805555,3.8260779673611114,1.5600024512222221,2.2347260633611112,2.1374593191666666,4.568034378472222
2018-10-31,1.7189890768010752,2.2185091843682794,1.9466769194892475,3.6181002786290324,2.3379647559677417,1.4855123697580643,2.130612509704301,3.383964316854839,3.269968363629032,5.526434498924732,4.433341859946236,1.9361683250940858,2.6832744373655912,3.4042038400537633,3.161048485483871,2.325551874435484,2.818003786612903,4.171440215994624,4.0537742739247316,2.214629868548387,,3.87455678608871,3.302984479475806,3.990698650873656,1.8871184315188172,1.5689511221236558,,4.030266076478495,2.9006593905913975,3.875582009274194,2.916202875,2.4454691537634408,2.5924486023790325,3.4169041452956987,1.8960957859005376,2.657213458924731,1.8946729215322582,4.6113407486559135
2018-11-30,1.7311168176944445,1.9296656873888887,1.6961859935416665,4.063956509763889,2.1887051573333336,1.3201236643472223,2.3943299447916666,3.0175863280972224,3.0904235145833336,4.748500025277778,3.9209498215277776,2.1559532694444448,2.830421765,3.7394381108333334,3.192486315138889,2.2550984449444442,2.558991490138889,4.905152422777778,4.116161894999999,1.9928986282777776,,3.2840616190138894,3.494756048680556,3.4074111704166663,1.66628939775,1.4353224343888888,,4.4628053890277775,2.8017566055555556,3.3950504208333334,3.0491694763888892,2.2620831367222225,2.5663157304166666,3.1274224404166664,2.0123139643194445,2.464109119,1.8936348818055557,5.003372536666666
2018-12-31,1.6940876419354838,2.319099029233871,1.8544960580107526,4.597879585215054,2.2100982199462367,1.7145525809139786,2.787960318091398,3.7407732995967744,4.037185011962366,5.206703483736559,3.8913470393817207,1.9563483737903224,2.279512739247312,3.1332978379032257,3.4257789930107525,2.1546150826747312,2.7926950079301074,4.660339958198924,4.396374172446237,2.0320906637096776,,3.469766888172043,4.183264734502688,3.499664459274194,1.743163751733871,1.5874488612903226,,4.882968501747312,2.8463991934139785,4.081067945161291,2.3680484942204303,2.2956050954435483,2.2776706888978495,3.1613007315860213,1.723749637607527,2.5257590584543013,1.9865817478494623,4.5623342443548385
2019-01-31,1.9191443568548388,2.6416764118682794,2.1216010154435483,4.22722931219086,2.5351705240591396,1.7205610386290322,3.3893551897983873,3.9589779258064515,4.108823704973118,5.435099719086022,4.110168511008064,2.3718600801075267,2.9381586611559136,3.101555482123656,3.3757377389784944,2.6023898463978496,3.2178170305107527,3.818955228360215,3.9294797251344087,2.3482057231182796,,3.8845958951881725,3.971365097876344,3.863996834274194,2.0685933437231183,1.7558574229166668,,4.772032812768817,2.895890875672043,4.214150419623656,2.9001578374999997,2.490681097983871,2.4710958948521506,3.2947964139784944,1.9844875893817202,2.734962509717742,2.3440178822580644,4.098984599865592
2019-02-28,2.2569929877083332,2.1267785608333334,2.4748966026934522,3.9588459407738092,2.683356955610119,1.4587952600595238,3.080049450907738,3.1298842549107144,3.351385751934524,5.274621233928571,5.378709873511904,2.5895433642261905,2.4611893052083333,3.91727680327381,2.9920289052083335,2.651822547247024,3.0278995230059524,5.226447369494047,4.738237425148809,2.3900536906994048,,4.490630548660714,3.317137598988095,4.78423873735119,2.5345348620982144,2.1133751049255953,,4.245632224851191,2.871134077232143,4.189354070238095,2.5616138353125,2.477016796279762,2.6420265232738096,3.7809302700892857,1.9504488286309525,2.7241566570386904,2.0099340785714284,4.6016029693452385
2019-03-31,1.9534821681989247,2.3814965690591396,2.2545925298387095,5.129374314247312,2.440577553360215,1.960416242889785,2.599508513360215,3.7673254485080645,4.448155158467742,5.995100945295699,4.971765609005376,2.350236259341398,2.837731273387097,3.8448206740591395,3.9841317676075265,2.684632256008064,3.1985976034408603,4.8834434420698924,4.4544164965053765,2.4841164600806453,,4.610277337365591,4.882118480645161,4.7894392654569895,2.196351219193548,2.0151293947849465,,5.421716368494623,3.0159796700268817,4.548789113978494,2.9588535468145163,2.6300298513037634,2.4243815210483874,3.841328525672043,2.3809972368145162,2.8902680067607527,2.246003734543011,5.285363669892473
2019-04-30,1.6385361065972222,2.3696279587499998,1.9938422310833332,3.51127304775,2.3031253009722223,1.5517199792083334,2.3666703809444445,3.493872786305556,3.221850265,4.194385070972222,3.304665279583333,1.9937927141111111,3.117565586527778,3.008056433333333,3.146367432222222,2.397571972972222,3.324999593611111,4.2850274525,4.112947372333333,2.1912390058333333,,3.5262687209722223,3.1670222782222224,3.3654350686111107,1.891353941263889,1.821032413263889,,3.995369177916667,2.355144330972222,3.870370089166667,3.2940768948611114,2.746038536111111,2.6568726990694445,2.776303931805556,2.083130397763889,3.0755703643055554,2.023339526388889,4.015494972638889
2019-05-31,1.6230527146774194,2.2927684936827957,2.0248256016935486,3.291257653951613,2.4144176376344086,1.674644677016129,2.341867962983871,3.0986086454569897,3.0681852100806455,5.109494472580645,3.6706652340053765,2.0569870888440858,2.978129505107527,3.31664419905914,3.173601961424731,2.57503566452957,3.1579791448790324,3.385952603360215,3.0863903512096775,2.247638922580645,,3.5498306163978492,3.049243876196237,3.490567777284946,1.8071893780913977,1.853066361048387,,3.7900018673387095,2.7184681983870966,3.4793828322580644,3.387278828360215,2.474786561424731,2.3932072630510755,3.12910140483871,2.1648280507526882,2.9267857731182794,2.1191407163978497,3.3731328873655912
