# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2015-01-31,3.0827707801747315,4.365506154435484,3.738229691397849,8.288826226747313,4.542264362768817,2.9995610653225806,4.741568826424731,6.9288810135752685,7.454875815725806,9.765972458467742,8.293968607526882,3.7116179375000002,4.729626985887097,6.8166561168010755,6.057392021102151,4.561206531317205,5.825393522311828,9.483495784543011,7.835231449596774,3.7798874788978494,,7.84263039516129,7.223047625981183,7.996731060752688,3.564240168844086,3.071158580806452,,9.11161458844086,5.858643250134408,8.104595865994623,4.882831427956989,4.687891881451613,4.617313823790322,6.740586693817204,3.6512726383064513,5.151295386290323,3.567856907392473,9.658891962634408
2015-02-28,3.064704379985119,3.5198759595238096,3.2135971959821426,6.910224587053572,4.434972092261905,2.528020645848214,5.10613956235119,5.126806345238095,5.629955958630952,8.59335464345238,7.543921652827382,3.9163650665178573,6.129508966071429,7.623167566071428,5.96607773125,4.284825646130953,4.9901006372023815,7.103695039226191,9.403019499404762,3.8363524205357145,,6.140142011755953,6.162363791815476,6.639521525446428,3.1597851792857146,3.043936361175595,,7.104449996130952,6.331923157886905,5.89786376889881,6.202353237946428,4.141782694940476,4.1610065107142855,7.372278483482143,3.640077851220238,4.3499795188988095,3.9064058171130953,7.676634567559525
2015-03-31,2.9894418653225805,3.9318611282258065,4.140463248118279,6.968627614112903,4.132071280645161,2.825979654112903,4.605327303225806,5.942855118010753,6.267554959408602,8.074379038709678,7.782873470026882,3.2938265793010753,4.671125285349462,7.241210920026882,5.666310775403225,5.167608677956989,5.673013796908601,7.839269455241936,8.093608911693549,4.063999405376344,,6.846093775806452,6.386390177956989,7.228834426612904,3.4111409690860213,2.732739964811828,,7.667046959543011,5.547309934677419,6.601913550403226,5.162894455295699,4.383237411827957,4.686631302822581,6.3444703608870965,4.21585280438172,4.820976688373656,3.2114503323924732,8.084116160483871
2015-04-30,2.66470208,3.9208646687499997,3.8942151206944446,5.712242148055556,4.495878069861111,2.5328452774305554,4.0934523204861115,5.454576794722223,5.268350976388889,7.621917110416666,7.199437968194444,3.287613029722222,4.30456204625,6.0112140952777775,5.019520555833333,4.721677250694444,5.874193327777777,5.779849321944444,7.999778330555556,3.421141834583333,,7.097935123055556,5.358517234986111,6.895067099027777,3.419026724972222,3.1390126434166663,,5.913536428055555,4.889133546388889,6.740919774305556,4.22774284625,4.995118679166667,4.616168481666667,6.268603592083333,3.9290275456666666,5.261501685833333,3.7343658709722223,5.908702742222222
2015-05-31,2.406225768857527,3.35896727688172,3.2275063092741934,6.132213644489248,3.186002829301075,2.4652116422580646,3.274122327755376,4.709510284677419,5.1328587856182795,8.06599872795699,6.033909485752688,2.8506597100806452,4.539555987634409,6.035145264784946,5.299444058736559,4.118742811827957,4.869197352419355,7.370334370833333,5.793551451612903,3.103995935349462,,5.590120677688173,5.515404727715054,5.688616164784945,2.8634609178629034,2.6157001635887096,,6.753204075403226,4.47112585282258,5.295430900268817,4.977110196236559,3.7114635647849465,3.640875618010753,5.6790835064516125,3.628235054973118,4.235258660349462,3.035039823252688,7.472448272715054
2015-06-30,2.2493803876805556,2.8975995315833334,3.0097899396527774,5.798167287222222,3.4423714108333336,2.1937091800416666,3.5886571380000003,4.435547137638889,4.831887357916666,7.307606125972223,6.3975799222222225,2.767247941388889,3.5881698204166663,5.921525908055556,4.530416746805556,3.5905965037083334,4.388080039027778,6.430996672083333,4.859780290833333,2.65807876,,5.090578242777777,5.3354338110277775,5.545985385833333,2.7121276563888888,2.762634297263889,,6.019146015555556,4.372507923888889,4.819564459166666,3.8752317977777775,3.5037644134722226,3.736786825972222,5.483334336805555,2.8484126294305554,3.8912830958333333,3.0008017550000003,6.261111926527779
2015-07-31,2.082705121451613,2.8438003592876346,2.4005350600537634,6.142208261424731,3.0778912940860215,2.236445324045699,3.0732457603494625,4.643217429973118,5.3487433587365585,7.50733948844086,5.827989398655914,2.7934060575268815,3.821148214919355,4.479325777553763,4.75249569422043,3.0135058553763443,3.902807428494624,6.645594650672043,4.288310826478495,2.541610474005376,,5.9171642123655905,5.662904250188172,5.8068861936827965,2.1411004902553765,2.5652979286424733,,6.63425701438172,3.7894292100806455,5.536779931048387,4.623023884005376,3.3351729095430107,3.3125278685483868,4.83241827016129,2.693528428521505,3.5805758466935487,3.5456021303763436,6.3034735458333335
2015-08-31,1.9918381709408601,2.8326169997983874,2.404980862231183,5.316186345026882,3.3659828538440864,1.881510675658602,3.2516508231048387,4.219983308736559,4.431940189919355,6.822742907392473,4.878287495981183,2.9613992282258064,3.9091128821236563,4.54508488938172,4.372643124193549,2.9886345866935486,3.549606941801075,5.997574669758065,5.503781440860215,2.4339616713709677,,5.051654715188172,5.031044988723118,4.898902294086022,2.1008685450806452,2.119454241908602,,5.5986311791666665,4.265194167204301,5.098381377150538,4.3171564373655915,3.4236121342741934,3.289031877553763,4.871464689650537,2.62134442375,3.175725524502688,3.290818265994624,6.149464158333333
2015-09-30,2.218798791583333,3.6810062704166664,3.192247657347222,6.6216860027777775,3.3451434736111114,2.509538790416667,2.8182539683749996,5.170003323055555,5.501283745694445,7.368843918055556,5.781200403055555,2.6887553823055557,3.857322699861111,5.486108695694444,5.2838293,4.336656095833334,5.4288357566666665,6.070571671944444,6.283853011944445,3.335193124444445,,5.606881740694445,6.267966805291667,5.623290426944444,2.6683774490416665,2.3738755628194443,,6.780466477083333,4.722931114444445,5.93296119125,4.155227178333334,3.9076462847222224,3.822135602222222,5.73714586013889,3.8918669727777777,5.026723889027777,2.7420539795833334,5.837115855416666
2015-10-31,2.6829742898655917,3.0817270525537634,3.0579617230107523,5.256987398118279,3.4247411831854837,2.11023109422043,2.7645259640725808,4.346811503373655,4.4164880383064515,7.414260123252689,5.779647649381721,3.1035153740591395,4.14180472405914,6.104367117607526,4.841052214919355,3.9153458097580645,4.307483096102151,5.981609492137097,6.534367699596774,3.2080203511290324,,5.773838548387097,4.71735249672043,5.436866218010753,2.847235721989247,2.465268424327957,,5.459691255510752,4.555745124327957,5.828674919892473,4.9304133185483865,3.804365581451613,4.133461645107527,5.535296345698924,3.1636033596639788,3.6706843764784947,2.8758723209677415,6.066197905913979
2015-11-30,2.495390897958333,3.766582124166667,2.7128997443055556,8.915348828194444,4.182664440375,2.5309838206666666,3.919406560444444,6.39661758111111,7.28196666763889,9.129977586944445,7.293106027916667,2.9988874145833337,3.9338507668055556,6.6232702225,5.931633351388888,3.593179320833333,4.600926155694444,8.996483036388888,6.531617427777778,2.800811868541667,,7.0340099461111105,7.567058137944445,6.908893234305555,2.5298261866111114,2.356510751027778,,9.585052577638889,4.9947340308333334,7.105138779305556,4.130776639111112,4.316532463472222,3.523568132972222,6.113910935555556,3.2869101739305555,4.298045297638889,3.163820639027778,9.135242319027778
2015-12-31,2.0374849329569895,2.789939233521505,1.9874696523252688,9.155390750134409,3.42611246344086,1.9194437562768818,3.5607591867473123,5.70456001733871,7.12254835577957,10.781243500268817,8.948184745564516,2.575165384543011,3.4712490295698926,7.057993524865592,5.800257008736559,2.5670884663172044,3.415345520228495,10.201175269758064,7.680577181989247,1.8982535332930108,,8.183121616129032,7.0862172908602155,8.588761164516129,1.9138937718145161,2.06305389905914,,9.842251660483871,6.1916279563172045,7.910608320564516,4.647918691129032,3.5839421893817205,2.5131730436827957,7.459514852688172,2.521474859045699,3.494350434811828,2.767702364247312,10.452321981720429
2016-01-31,2.936160427284946,3.3753316438172045,3.572292555672043,8.551940896505377,4.21525919233871,2.648339486236559,4.422695357459677,5.484572985752688,6.658806467876344,8.855509264247312,6.534674337634409,3.4205283189516127,5.244009477284946,5.7154860478494625,6.354692804435484,3.97148316547043,4.767663473521505,8.632033292069892,6.570951368682796,3.5663344559139785,,6.408527164784946,7.355037769919354,6.2795167625,3.3356087321639785,2.729291969811828,,8.69732349623656,4.945205823387097,6.573446649999999,5.573583414650537,4.456873020026881,4.172529579704301,5.893153953897849,3.1078023653494626,4.034406969583333,3.9388165779569895,8.633845909139785
2016-02-29,3.3232918685344823,4.228600045545977,4.179093837931034,8.316596055603448,4.511003654454023,3.2468540364080463,3.6088475218390803,6.660590187931034,7.280232931752874,8.42062573678161,7.84991542658046,3.558044453735632,6.231459793678161,6.270629236206897,6.836286058045977,4.928559134770115,6.081693757614943,8.028386120833332,6.301557955747127,4.249102305603448,,7.653965887212643,8.179927822183908,7.668888868821839,4.109970908520115,3.2601449579022987,,8.595747334195403,4.85316963204023,7.431875436350574,6.655795156609195,4.864221444109195,5.176139502011494,6.0225210488505745,4.111669782758621,5.2676764889367815,3.4398758308908044,8.369159984339081
2016-03-31,2.810987762419355,3.6360134524193546,3.5839324499865595,6.911800429301076,3.992369510080645,2.7771125340725806,5.090061690994624,5.181145053091398,5.496183562634409,6.415549431317205,5.510881215107527,3.445869838575269,5.0722723764784945,5.779878493548387,6.075660271639785,4.6335164625,5.262257396370968,6.770281659408602,6.258797598387098,3.810343860080645,,5.3635408639784945,6.585256764112903,5.296023969489247,3.137507939583333,2.669385460860215,,6.834073199731184,5.055734176747312,5.588302988709677,5.201278648387096,4.277871318413979,3.900048942943548,5.3558137444892475,4.15362146766129,4.5005418668010755,3.7297033174731182,6.571785635618279
2016-04-30,2.402108690486111,3.469100616666667,3.4377883488888887,6.283102447222222,3.745689644027778,2.4851931577916666,3.079089281611111,4.620653949166667,5.168339917222222,7.197549866805556,5.9994452463888885,2.9723413507500003,4.8178135016666666,5.276841151527777,5.154959123749999,4.367876304861111,5.44857327875,6.562057695833333,5.400333129583333,3.4408715704166664,,5.977690759305555,5.678693697583333,5.982464315138889,2.97934612275,2.7363496788333332,,6.3432384623611116,3.9920541456944445,5.402271327361111,5.335526144027778,4.12826671125,4.161606385694444,5.047272327083333,3.943023451666667,4.279907551527778,3.2722410641666664,6.364656446388889
2016-05-31,2.5213940981182796,3.693270243413979,3.2325072847983867,5.652900660618279,3.735408303763441,2.512608491142473,3.9902932165860214,5.130823161424731,5.3005803330645165,6.475262944086022,4.691564049596774,3.1696411375537634,4.513735794892473,4.492873781182796,5.271850723387097,3.9038451716397846,4.792753745967742,5.74966030170699,4.846072019623656,3.389327339784946,,4.767366792271505,5.274579310026882,4.8895316408602145,3.046555251491936,2.8145127385215054,,6.381580564919354,3.895008443548387,5.069335742607527,5.030588278091398,3.8057458006720433,3.951344757526882,4.694192917069892,3.4043381130376345,3.9241430045698924,3.3196476634408603,6.169207821908602
2016-06-30,2.381173495819444,2.564876340666667,2.6854854375555557,5.134063649583333,3.5165651575,1.8913565565555555,3.439563507125,3.6858416231944444,4.087391555,6.078143605972222,5.978616500805556,3.033642700694444,4.031198652361111,5.354665797361111,4.444664807916666,3.2229137748611114,3.725637266944444,5.397964674583333,3.611860867083333,2.742279405694444,,5.354135380694444,4.656301138194444,5.5864446065277775,2.600869810375,2.5278020041944442,,5.117239397361111,3.9180295205555558,4.696596812222222,4.653611255694444,3.5864732334722222,3.468753092916667,5.054084482361111,2.750277540972222,3.220270097222222,3.577131396111111,5.048003065694444
2016-07-31,2.1944260239381723,2.9437506000537637,2.6736068829435484,5.112123630913978,3.2812864711021508,1.9590399279569892,3.127035300389785,4.149760094354838,4.434612774865591,6.684150992473119,5.603062775456989,2.9853280350806455,3.8681369806451613,4.497577489381721,4.196855842607526,3.2478813295698923,4.0638177486559135,5.976176994489248,4.1929995200268815,2.6022672686962367,,5.166566722311829,4.37229213030914,5.232329905107527,2.3105708001612904,2.574192682580645,,5.530258147311828,3.5860563893817208,5.054426122043011,4.422685518682796,3.4990212228494624,3.4135167954973116,4.518982893010753,2.706840934489247,3.7341169465053765,3.681860690994624,6.099046722043012
2016-08-31,2.423117280013441,2.8778061352284943,2.8529574403225806,5.6274756040322576,3.8283907375,1.8639168403360216,2.976569699946236,4.19481804610215,4.616797519354839,7.189426582123656,6.372664868951613,3.139458825403226,3.840957925268817,5.679383175000001,4.262939634946236,3.7324757275672042,4.3463024892473126,6.707755681182795,3.6711333536290325,2.8565628487903223,,5.56695537983871,4.698003448413979,5.887066621370968,2.5710046825,2.6134907150403226,,6.185300756048387,3.8717465673387097,4.9524668676075265,4.299771229973118,3.479392183064516,3.481389437419355,5.200432646370968,3.0633769260887096,3.7884361641129036,3.4088823041666667,6.387596955376344
2016-09-30,2.232296719083333,2.6135434035416667,2.5993272701388888,5.054837917083333,3.265786008125,1.8921641707499999,3.5125322694305554,3.9729593829166667,4.427384190555556,6.514133457083334,5.811453491388889,2.7955879275,3.6258743649999996,5.2187911825,4.095201304861111,3.3043006348611113,3.6719505961944443,7.259864544583333,5.4247849326388895,2.6668790608333333,,4.7397052636111106,4.238614330375,5.163655334861111,2.4253212765694445,2.1598865041527775,,5.546924767222222,4.268095532916667,4.770244222083334,4.138597247638889,3.25228073375,3.0912965515416664,4.943686050555556,2.823440076291667,3.1363115724722226,3.254679230277778,6.924896175694444
2016-10-31,2.5074098967607528,3.15998309233871,3.0193300771505376,5.56556794545699,3.742269750268817,2.3175047003360216,2.9214451194354836,4.861533597983871,4.8126147864247315,8.072888343682795,7.43718080967742,2.88977744094086,3.3123623670698925,5.042115941263441,4.660153529569893,3.832608954704301,4.884523501747312,6.313697783467742,7.740015696102151,3.0169949880376343,,7.477197399865591,5.228851331034947,7.519380004032258,2.7568908821236557,2.5425216842204303,,5.725161794086022,4.431754625806452,6.455422858870968,3.946230255510753,4.379387615053764,4.298381178091398,5.342700950672043,3.0517050370833334,4.210086159677419,2.7551586198252687,6.231151285752688
2016-11-30,2.9026000346805554,3.530305447361111,3.6390227386666663,7.259644704027778,3.8732754879166666,2.649769381611111,4.158172378611112,5.464353996111111,5.898497341111112,8.4956147,7.472965966111111,3.029338238611111,4.404975279444444,6.332152174166667,5.789919280833333,4.535404348194445,5.55811028375,6.710247670972222,7.139245422222222,3.4563740412499997,,6.887116605416667,6.6324744613333335,7.041934243055556,3.203776452777778,2.709391697277778,,7.251932517777777,5.07967244375,6.814753621388888,4.913855514861111,4.234468970416667,4.570609586944444,6.451851724305556,3.7215747633194445,4.904864814444445,2.9935713475,6.8977947579166665
2016-12-31,2.7271413129301076,3.560170068817204,2.7350533228360216,6.512383258064516,4.7124636655913985,1.9505107185349462,4.260169151814516,5.694013938709677,5.897865163709677,8.93324805483871,7.823207761290323,3.4967951069892473,3.510255559408602,7.015563816801075,4.435765694489247,3.194509571048387,4.5505635240591396,7.640346572983871,8.122398680241936,2.9939458174731186,,7.479298109543011,5.0063245948790325,7.4359719388440855,2.977701140255377,3.0024449842741934,,7.190585265591397,5.764467151612903,7.4909666694892465,4.657218209543011,4.509956488172043,3.7686922134408603,7.243015805913979,2.6280038606182794,4.302596621505376,3.500105784139785,7.523650473118279
2017-01-31,3.3669664796505376,3.8722433864247314,3.572626988104839,6.557469845403226,4.138408948655914,2.7711603060887096,4.343253327620968,5.713045375806451,5.722912093010753,7.841447907526883,7.293006094489248,3.4492096411290323,4.606000687768818,7.156495586827957,5.470676987365591,4.597685679637096,4.7999908625672045,7.115716378360216,7.552687456854839,3.993418755376344,,6.400247636021505,6.244551597768817,6.8170212908602155,3.348383396854839,2.614444136841398,,6.571459295362904,5.498660376344086,6.250279245564516,4.7590239854838705,4.316028292876344,4.1124141663978495,6.665464475268817,3.95205299141129,4.414860429086021,3.5014177981182795,7.089418111155915
2017-02-28,2.895455663735119,3.456557333095238,3.552824806994048,7.448574802529762,3.9104475217261903,2.562610503095238,3.3624230655654763,5.360861811056547,6.451543272916666,8.900104953869047,6.708372580208334,3.2232855415178574,5.433903680208333,5.591770391666667,6.127660653571429,4.545572417708333,4.973921834523809,8.571847480357143,7.069553732142857,3.4130793583333334,,6.80348912827381,6.6532559703125,6.654746840476191,3.147149270565476,2.4465312416517855,,8.311722411309525,4.790320052976191,6.846477788392858,5.731763995089286,4.248484433482143,4.155081304315476,5.8166495708333334,3.8533069601190473,4.01207485311012,3.243437555059524,8.282888251785714
2017-03-31,2.7870490612768815,3.7872051632392476,3.7327662351478494,7.360292493548387,4.199929856048387,2.708703077997312,4.142865301169355,5.494711175,6.090569084946236,7.836642200672044,7.079661123790323,3.1967867644354837,4.757919412231183,6.688566360215054,5.712806904569892,4.252722054301075,5.482010703360215,7.527182767069892,5.584766387499999,3.5687496594086023,,6.017800553091398,6.7964916507661295,6.463886116129032,3.593034586142473,3.2266835952956994,,7.239201142204301,5.3038467208333335,6.281281552822581,5.220469574462365,4.611439912768818,4.5994768537634405,6.307781495295698,3.4808176386021503,4.817047989516129,3.2610784327956988,7.423574948790322
2017-04-30,2.379328063277778,4.027466989722223,3.6591244450000002,5.016079244861111,4.035594791430555,2.5099191429583336,4.07097968625,5.823276248611112,5.366867657638888,7.995467312222223,6.495571095,2.869600315361111,4.3369676154166665,5.717689665555555,4.863407250277778,4.403355994722222,5.769968664583333,5.792318251388888,6.74763712,3.31578458375,,5.9326550075,4.820158321166667,6.102351294027779,2.975341545138889,2.951075990541667,,5.944258818611112,4.630851608472222,6.581275665694444,4.557170001263889,4.687743993055555,4.530128926944444,5.660383231805556,3.6311709570833335,5.138608209166667,3.201256900833333,6.445167218750001
2017-05-31,2.3839383993145162,3.393442672580645,3.016897258212366,5.256009947983871,3.4886892744623657,2.253504042083333,3.54634356530914,4.425973825,4.555567290860215,6.784126669892473,5.115572921774194,3.05872328172043,4.018807598252688,5.231968600672043,4.713880012634409,3.7028665927419357,4.743962131048387,5.715436480967742,5.633322717741936,2.9892889325268817,,5.033427891935484,4.645877273642473,5.0500066317204295,2.8963877823387096,2.7423399661559142,,5.624423440860215,3.921332423252688,5.398807858333333,4.460027256182796,3.6602964956989243,3.8295815478494624,4.970290738037635,3.0373558812231183,4.045595714784946,3.3736515982526885,5.99607324610215
2017-06-30,2.1500862870694446,3.2060988029166664,2.757374969763889,5.939576251944445,3.301557142916667,2.231172647013889,3.1049825809305553,4.801014265972222,5.139116957222223,7.999101013888889,6.4425335159722215,2.4270685881944445,3.923196626388889,5.187514246666667,4.522936934444445,3.3656683445833337,4.742895581111111,6.853126320694445,5.021685070138889,2.7765157958333333,,6.158079871666667,5.250523474722222,6.244841055972222,2.4634180543333333,2.502391992680556,,6.303643277222222,4.288415067083333,6.191885644027778,4.65098764,3.7934616856944445,3.5097635105694445,5.427530977222222,2.963722748888889,4.427256711041666,3.0772639012500003,6.837087060972222
2017-07-31,2.5443977943010756,3.121301536424731,2.9006975717204297,5.614016919354839,3.638729704032258,2.195887808629032,3.14743104827957,4.548016065053764,4.796073452016129,6.635834126223118,5.383102798521505,3.154803634543011,3.957410450672043,4.740748190860215,4.835027327150537,3.3862119887096775,4.219961070430108,5.820076044758064,4.685790418951613,2.914029587365591,,5.342421389784946,5.175327537768817,5.091817131182796,2.6617098571236557,2.824929702419355,,5.464467974731183,3.8401187749999997,5.077630034408602,4.883773577016129,3.5867584186827957,3.504197674193548,4.89304782217742,2.7390473973387097,3.757487083252688,3.6443145950268816,6.031027245564516
2017-08-31,2.4084575825,2.8354104900537633,2.8064449229166666,4.73102455813172,3.852801509139785,1.920239205577957,2.906723754462366,4.109221837096774,4.552934644354839,6.810119734274194,6.3534431411290315,3.278072844354839,3.7825476653225807,5.58186197688172,4.153960718010753,3.530637586962366,4.409688368817204,6.162431052419354,3.929080312903226,2.7180801344892473,,5.331758980510753,4.395172553064516,5.807772398198924,2.4996213075268816,2.6939813460215056,,5.250640025806452,4.041181166263441,5.113036304032258,4.580998840994623,3.6375378971774195,3.953734494556451,5.1248689997311825,2.8601124167204297,3.8744073672043013,3.4325736829301072,6.035746165860216
2017-09-30,2.343114685083333,3.265378973666667,3.205902913194444,5.88506996125,4.108244955277778,2.085111395069444,3.0829385485,5.052577606111111,4.893195054444444,6.405693333194444,6.398939749027777,2.964043978611111,3.711977044166667,4.8595540122222225,4.66042854,3.944864881388889,4.9055783645833335,7.068060377361111,5.989704888888889,3.139531484722222,,6.302746264583334,5.150967117625,6.5914663749999995,2.7843265126527776,2.506307397833333,,6.000656150958333,4.694824631388888,6.405626410277778,4.645147254305556,4.376066007777777,4.155559584305555,5.187197026527778,3.270466760486111,4.466962725277778,2.8227774597222224,6.664310889722222
2017-10-31,2.210937434341398,3.810475947983871,2.9631543155913977,7.436488450080645,3.9801371173387095,2.2451366290322583,3.4856076068548387,6.273332429435484,6.7986433827956985,9.10980733360215,6.898215062768817,2.7895972673387095,3.4952326487903225,5.651192616397849,4.960124749596774,3.6470067668817205,5.422594203763441,7.898190102419354,5.662595232930108,2.809661994704301,,7.565293163844086,6.189055951693549,7.173483023252688,2.5598487458333334,2.4846938665994625,,8.583263094086021,5.273790328897849,7.813886711827958,3.9037080971236557,4.6397611700268815,4.025260930994623,6.365589317876344,3.067763958924731,4.871962622446237,3.19537586827957,8.394706446370968
2017-11-30,2.9592028937361112,3.5840878979166666,3.2978675431944446,6.486066018472221,3.6242155418055555,2.7544090524444447,3.736288303625,5.641601114305555,6.165258670277778,8.135621607916667,7.373860915277778,2.958200214236111,4.10350749,6.37353296388889,5.558154471527778,4.532173230555555,5.112778902,6.815451200138889,7.094161678611111,3.3762673693055554,,6.751780496944444,5.8787154309861105,6.864038190416666,3.1170803254305555,2.645694812861111,,7.128364680694444,5.076046705555555,6.602471819583333,4.573279765736111,3.8278741402777774,4.219597475138889,6.055026111111111,3.9336242278333335,4.338802500416667,2.8511885138888893,7.577080467916667
2017-12-31,3.2214870533064515,4.251916359005376,4.320091433467742,8.11355754905914,4.764288553225806,2.975800961747312,3.516320154717742,6.66893120967742,7.271009707123656,9.387218190591398,7.753250550672043,3.8155202279569895,5.14608052405914,6.220848576075269,6.451267095161291,4.945193693548387,6.163108589516129,7.725314675537635,6.99907484422043,3.968583131854839,,6.992611389784946,7.4176130872311825,7.231229141532259,4.031901222311828,3.148787580510753,,8.379667138978494,5.0655371471774195,7.803595611155914,5.127307356182795,4.776704407795699,4.809824939112903,6.267750649865592,4.007333010483871,5.063847577016129,3.416499347177419,8.072405667338709
2018-01-31,2.702775720201613,3.8844227096774193,3.4348271085887094,8.599205453360216,3.9266378282795698,3.353706562083333,4.188449159892474,6.465836526209678,7.370277182795699,8.298056082123656,6.970104236962365,3.2642591150537634,4.9839354288978495,5.9836520998655915,6.990327175134409,4.214682154032258,5.251038812365591,9.202998686290323,7.392589170833333,3.646695285483871,,6.906879058736559,8.196029203225805,6.849200329704301,2.98326194594086,2.5803461544623656,,8.914802976344086,5.399030554973119,7.547629900268817,5.0944033629032255,4.1815247541666665,4.542468883736559,5.972932571908602,3.529545128655914,4.503933015591398,3.4980514499999997,8.68167208830645
2018-02-28,3.4197982410714283,3.269791374107143,3.4963159987946426,7.2278561535714285,4.378526254017857,2.5992443411160715,3.9432016008333335,4.790850509672619,5.469160220684524,7.536364951785714,5.506768682440476,3.681909726785714,4.919698680505952,5.596481715922619,5.778763801190476,4.784125831101191,5.096536836160714,7.78385975625,8.70956377485119,3.764770154017857,,4.966145122619047,6.558400517187501,5.089717451339285,3.443490235907738,2.957230819375,,7.188400175,4.708639756547619,4.978617039434524,5.30577660014881,4.402772157440476,4.407554878571428,5.208567349553571,4.290393815624999,4.246560047321428,3.2439253489583333,7.6009369498511905
2018-03-31,3.6044905272849466,3.4915363684139784,3.7476414697580647,7.187682520295699,4.059675584408602,2.6960825241129034,4.0861320978091396,5.521010037634408,5.9348552170698925,7.613963792473119,6.594975976612903,3.804826389422043,6.955237543817205,5.532029142069892,6.234944831989248,4.437503392204301,4.814091433736559,7.0722721684139795,6.385468072849462,4.065469427419354,,6.0471881665322575,6.386355435752688,6.325039249865592,3.7161500160483874,3.137471301451613,,7.3232502353494615,4.089434022580646,5.983307216666667,7.229906553629032,4.149965460483871,4.356286123790323,5.071890961290323,3.6958619455913975,4.218429739112903,3.998726164919355,7.619552359005376
2018-04-30,2.340994086208333,3.837646644166667,3.222275066027778,6.1868281677777786,3.6115214520277776,2.5905662447083335,3.1377279566666667,5.516069894305556,5.390305793194444,7.250222319444444,6.714128814305555,2.789883681361111,4.9081777,4.923952403472222,5.165456877777777,3.947964955,5.374629934861111,6.773116475416667,5.164450721250001,3.131999188611111,,6.973316475277778,5.628480159402778,7.035568593194445,2.750112970236111,2.5960681846805556,,6.366189230138889,3.7445014988888885,6.499012174444445,5.106750381944445,4.339767691944444,4.3001202493055555,4.872354828888889,3.5637959208333334,4.931294481388889,3.0337469068055554,6.723430554722222
2018-05-31,2.139363761223118,3.0356738849462364,2.3805235313037634,5.029080044758064,3.553070066801075,2.04143923952957,3.367051616518817,4.9859857756720425,4.961858126612904,5.921016269086022,5.188058817876344,2.8145851813172045,3.6769077170698923,5.324941547446237,4.379326752419355,3.138698578803764,4.462090834274194,5.661339171908603,6.603754481586021,2.615299171639785,,5.015929732258065,5.072494413991936,4.903140512903226,2.2871343451881723,2.3785792889381723,,5.7355595897849465,4.226715335887096,5.466846400134409,4.107806031989247,3.9680835110215056,3.627225893951613,4.892968135483871,2.881200480013441,4.029454131989247,2.6226491940860215,5.451871874059139
2018-06-30,2.135887762083333,3.2259557929166665,2.881816876472222,5.125891863611111,3.1932113049305553,2.302929650236111,3.6620173883611113,4.588807102222222,4.534393718472222,6.4190316325,5.923396288472222,2.9044390941666665,3.646596881805556,5.856996875694444,4.364531078194444,3.590368926263889,4.507272225833334,4.665015211458333,4.632508041111111,2.9301818666666666,,5.232281670138889,4.604147529777777,5.406195604305556,2.4289517362083335,2.351246676513889,,5.715829148333333,4.717686355416666,5.123679523055555,4.373415716527778,3.3304306219444446,3.3768970683333333,5.781627121944444,2.8009265807361112,4.103352693416666,2.862096450694444,5.021255557916667
2018-07-31,2.0887467394623656,2.8313690002822582,2.6374866574596774,4.418880820376344,2.991481488575269,1.9340491457392472,3.6542058771505372,4.038440765591398,3.9338644346774196,5.745917786424732,5.2374970744623655,2.596821772177419,3.60866531922043,4.5341083875,3.8131623295698924,3.09260973077957,4.263225309139785,4.89413809327957,4.701935875403226,2.6306724211021506,,5.104392559946237,4.033926760443548,5.198031251344086,2.3794548958198924,2.436948352244624,,5.021282939583333,3.3910177478494625,5.046405712634408,4.259190139381721,3.177097130376344,3.4325498356182798,4.052881350537635,2.301401864825269,3.999489071438172,3.344304919892473,4.705003294623656
