# General
## Title
### Air Temperature
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### K
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2017-07-31,296.52733682795696,290.2912379032258,294.4418097849462,291.3769604435484,295.4785570967742,288.41878690860216,303.2132668010753,291.8142689516129,291.38004663978495,288.8642310349462,288.7321954301075,298.159440577957,297.16789889784945,287.82092677419354,293.2014722715054,296.45325396505376,295.551047311828,287.8706356854839,282.6781999462366,296.20919865591395,,289.6070667607527,291.6785192876344,289.13511532258065,293.170097311828,296.485492016129,,291.0639867069892,285.05370717741937,291.32315350806454,295.76140686827955,294.1311614112903,296.05247176075267,286.91454782258063,294.3679509946237,292.2717277284946,297.5544376075269,288.39550018817204
2017-08-31,296.94751591397846,290.847892311828,295.16804133064517,290.5809067607527,295.8534965860215,288.6218403763441,301.64585978494625,292.2536250403226,291.1781146505376,289.2431525537634,289.3766288037634,298.3401196908602,296.97092588709677,286.4045884139785,292.85096434139786,296.72955153225803,296.3339384946237,287.31704086021506,281.26117918010755,297.08569444892476,,290.33159400537636,290.6033651344086,289.7918015053763,294.27933126344084,296.59752688172046,,290.5298544758065,283.86321602150537,292.13023915322583,295.9299088978495,295.1227320295699,296.22068146505376,285.78563596774194,294.67784366935484,293.39314065860214,297.26422614247315,287.77290155913977
2017-09-30,290.26845869444446,283.42943633333334,287.904537,286.56934766666666,291.67613281944443,281.93856379166664,299.78359084722223,285.3406186388889,286.0471548055556,286.6582848611111,285.19292543055553,293.7065,292.4213447777778,281.7470841111111,287.61196519444445,288.90960120833336,289.10491822222224,285.5874954166666,280.7331486944444,290.11003966666664,,286.3259376666667,285.55771120833333,285.719072,287.46287281944444,290.81191375000003,,287.06740269444447,281.73783530555556,286.6293143888889,292.74013030555557,289.58252415277775,289.9483123333333,282.5464840972222,286.6016569027778,286.66453572222224,294.3561556527778,285.769222625
2017-10-31,285.5422583198925,281.4743334139785,283.814819905914,285.7535849193548,284.8439740456989,280.4083730645161,294.98097985215054,283.0107941263441,284.39771504032257,284.51796853494625,278.6615899596774,287.99976087365593,290.2857079435484,275.6893046908602,286.22640110215053,285.2183888978495,284.59225552419355,284.7115306182796,276.8644901075269,287.0604002688172,,280.36476353494623,284.12547461021506,279.27932791666666,282.689051155914,284.74695018817204,,286.3379033467742,276.3601733198925,283.0352330107527,292.4919024327957,283.46177141129033,284.61003188172043,277.28592208333333,283.8577188575269,282.20422427419356,285.49084747311827,284.7446568951613
2017-11-30,281.1067027777778,274.77800568055557,278.4831673194445,279.36837626388893,279.95649002777776,273.00064444444445,289.9402774027778,277.02900315277776,278.3131726111111,279.0633294722222,275.98809666666665,283.55915155555556,282.62663793055555,271.8272030972222,279.63780384722224,280.1825962777778,279.08271680555555,280.355893375,269.3413176388889,281.2413536388889,,276.96061941666665,278.1678537777778,276.2734933888889,277.91947534722226,279.4503035277778,,280.35742706944444,270.178651875,277.7809629861111,285.1974153888889,278.4925436527778,279.28770879166666,271.1856842083333,278.19889427777775,276.793601125,279.7012164444444,279.44865158333334
2017-12-31,277.4209968951613,271.1232366397849,275.2102468951613,277.23554955645164,277.10194600806454,269.2541883736559,287.17498690860214,274.04044782258063,275.90086110215054,277.1041631182796,274.00714552419356,280.503460766129,279.4057473790322,268.9477189516129,277.4066239784946,276.87263168010753,275.9276388978495,279.0776103360215,268.51210189516127,277.0750799327957,,274.3355881451613,276.11393360215055,273.9860123655914,274.1686257123656,276.2101837903226,,277.8864019086021,267.91208108870967,275.3692630376344,281.9832089112903,275.1452327150538,275.9173138844086,268.83234619623653,274.43104040322584,273.27196723118277,277.09488623655915,277.85863822580643
2018-01-31,277.423734422043,273.3758234811828,276.42265271505374,278.60823103494624,274.946556344086,272.92576701612904,285.43387688172044,275.06173393817204,276.97625810483873,275.7625115053763,271.2579920967742,279.4702378897849,280.0194139650538,266.09969598118283,280.06083038978494,278.2064545026882,276.4174563978495,278.74971237903225,269.78974411290324,279.3454964516129,,271.5259633736559,278.01464586021507,271.29097987903225,275.08144576612904,275.6835406451613,,278.44694141129037,266.7508520026882,274.054471155914,281.84999887096774,273.32451797043007,275.60655084677416,266.68073865591396,276.8712906182796,274.01986763440857,275.14351130376343,277.5929861827957
2018-02-28,277.5616910565476,268.6347140029762,272.97564430059526,273.1132775744048,275.36333110119045,267.6093543452381,287.08942620535714,269.7523279910714,271.3659337797619,272.6946441071429,265.24309700892854,280.5847104464286,278.6024871279762,261.4352757589286,274.87046717261904,273.7730010267857,273.3554218005952,276.9073982886905,271.0146882886905,276.3690154315476,,266.89692438988095,271.62828007440476,265.82643485119047,273.8627789285714,276.0603335267857,,273.6331002232143,264.94844308035715,269.8379642857143,281.4280594494047,272.7325792857143,274.3106712946429,264.08794386904765,271.76808922619045,270.65164494047616,278.22820919642857,275.7338883333333
2018-03-31,280.98942854838714,273.61397108870966,277.3557264516129,277.84707552419354,278.71933979838707,272.7285115860215,289.57131375,274.1146881854839,275.64753125,273.74999665322576,269.4676293010753,283.70811393817206,281.5099568951613,264.86023994623656,279.64642013440863,278.2450495026882,276.83532772849463,277.6447404435484,270.9609656989247,280.15959150537634,,271.2770579301075,276.8155908467742,270.6907512768817,277.3277783736559,280.0105201209677,,277.4919745295699,265.9864063844086,273.42923030913977,283.12119990591395,275.9145390994624,278.28372498655915,266.5554995564516,276.4706948924731,274.59779260752686,282.347062594086,277.1744396370968
2018-04-30,287.81564537500003,283.99783523611114,287.14686868055554,285.4054743055555,287.67607156944445,280.71858630555556,292.9087614722222,286.23160927777775,285.7317233888889,281.69992006944443,279.517452,288.85114258333334,285.3738764583333,274.93354936111115,285.6282469583333,288.44248925,289.2086172222222,281.57667631944446,273.34729076388885,286.7622041111111,,283.000900375,285.25654495833334,281.38292674999997,285.55200693055554,287.91424176388887,,285.15940698611115,274.27703384722224,286.02324054166667,286.080093,287.71055390277775,288.8700916111111,275.8197706388889,286.73843975,286.86250529166665,286.0762541388889,281.64845338888887
2018-05-31,290.2480350268817,286.83009866935487,289.7547413172043,288.6466588844086,290.6037357526882,283.83081970430106,297.03421112903226,289.3532966935484,289.3994335215054,288.26102186827956,287.8617895967742,292.16241354838706,288.22933529569895,284.87743275537633,287.9892826344086,291.81485418010755,292.75014639784945,285.27789176075265,276.44430663978494,289.5452372715054,,289.5097687768817,288.58197154569893,288.68513454301075,288.0852731451613,290.4215004032258,,289.5667558736559,282.9564414112903,290.06968518817206,288.9594223790323,290.71953014784947,291.5690976747312,285.1708548790323,289.80109474462364,290.08590059139783,289.58471452956985,285.435128077957
2018-06-30,292.35179175,288.9113143888889,291.28053215277777,290.3836488888889,293.0515863333333,287.41358818055556,298.8544637638889,290.8214073472222,291.0447108611111,289.8021237638889,288.42232845833337,294.78499062500003,292.95723740277776,285.45370979166665,291.80981041666666,293.70653394444446,294.1897211527778,288.8859782916667,280.802230125,293.2551379027778,,290.07468366666666,290.60372647222226,289.0594683194444,289.9371917638889,292.30962997222224,,290.3463638611111,283.57884158333337,291.54376576388887,292.18947933333334,292.7682684166667,292.94541208333334,285.7717363333333,292.15949715277776,291.5767201527778,293.4714324722222,288.168709125
2018-07-31,294.7802652688172,290.59199014784946,292.9895083064516,294.2897965860215,294.73904873655914,289.57866272849463,302.07250905913975,292.95166295698925,293.6891858736559,292.4323845833333,293.3520334543011,297.4028479301075,296.2613810215054,292.84223572580646,294.8340704032258,295.3644938037634,295.5096817607527,289.5992225672043,281.90522208333334,296.13696956989247,,293.1263535483871,294.0514615591398,293.0994212096774,291.90309052419354,294.69246326612904,,293.77500412634413,289.4530235080645,293.3006287903226,293.8471938172043,293.5183497580645,293.99689918010756,292.14329512096776,293.6050079435484,292.92296045698924,297.14026184139783,290.61482438172044
2018-08-31,295.3149866263441,291.281087405914,293.8979797177419,291.93965319892476,295.70679065860213,289.09776389784946,301.9733649193549,294.1434806854839,293.2770596639785,290.75685356182794,291.3298162903226,297.31822432795695,297.3573342607527,288.3856377016129,293.74603588709675,296.35961643817205,296.90424943548385,287.9592413844086,280.52841341397846,295.64574181451616,,292.12104252688175,292.2423817741936,291.635579610215,292.8374823521505,295.2766877284946,,291.9019590994624,284.4960192607527,293.5616750403226,297.5229951209677,295.2293692876344,295.5373561827957,287.19515990591395,294.41899209677416,294.1007322043011,296.9752302956989,288.5097041935484
2018-09-30,291.69146995833336,286.7426851388889,289.29808329166667,287.95408922222225,291.11020924999997,285.7317483888889,300.1363079305556,288.2106419166667,288.43996716666663,287.4207774027778,287.0535496388889,293.85402645833335,294.51295755555554,283.12586255555556,290.39999572222223,291.0343887361111,290.98197790277777,285.2807502361111,277.17694143055553,292.3866779027778,,287.70845275,288.0652429722222,287.4539580555556,288.61291645833336,291.10019168055555,,288.2508471111111,281.1323019027778,288.6395827222222,295.7964914722222,289.6661208333333,290.4025141111111,282.91620569444444,289.481920375,288.4498234166667,293.0735216111111,285.73483459722223
2018-10-31,288.0687220430107,282.5340857930108,285.7137436693548,284.91940447580646,286.1476740188172,280.8308238709677,295.6094850537635,283.62587903225807,284.052147889785,283.710250483871,280.4535541532258,289.11549173387095,287.5124632795699,276.11503873655914,285.80508052419356,287.08119508064516,286.6103378225807,282.9054576075269,273.55162564516127,288.0942862096774,,281.42734735215055,284.1558757123656,280.88189095430107,284.98597106182797,286.7135469489247,,285.3128675268817,275.8461013978495,283.3310834408602,289.44809596774195,285.3019478091398,286.5304906989247,277.16265376344086,285.2546125806452,284.10199552419357,287.26212854838707,283.008454905914
2018-11-30,282.81457520833334,276.9400052361111,280.2630822083333,279.9249644166667,279.2227089027778,275.38097494444446,290.91623844444445,277.5794910972222,278.468356,279.3498308472222,276.03867684722223,284.45474183333334,282.945688625,273.78343216666667,281.05719986111114,281.4259714583333,280.2542565277778,281.1473419722222,272.9644798055555,283.05760836111114,,275.73740493055556,278.89268791666666,275.641172375,279.7944964027778,280.68579308333335,,279.86510754166665,273.771329375,277.523310875,284.67240508333333,277.8846992638889,279.90352829166665,273.7084608888889,280.1823660277778,278.41258254166667,280.8609710555556,280.8469206944444
2018-12-31,276.69536116935484,272.15519231182793,274.1700628494624,278.48160383064516,274.3596429973118,271.52591184139783,286.9391610752688,274.5303788844086,277.1140961962366,277.6963385483871,271.2835621908602,278.93218005376343,281.0479684408602,267.6978576075269,279.41270676075266,275.7725579704301,274.4604257526882,281.28129657258063,271.7201195833333,278.42383663978495,,272.25715435483875,277.1808254704301,271.6580766801075,273.6982397849462,274.37803672043015,,279.2571930107527,268.97093994623657,274.7346354435484,283.114267782258,272.5377877822581,274.0524267473118,269.05337696236563,274.67913155913976,272.69230909946236,275.97636491935486,279.5454060349462
2019-01-31,273.602973655914,269.6145744623656,271.98979431451613,275.4643881048387,273.7145311155914,268.03555845430105,284.47500833333334,271.69363926075266,273.8537083064516,275.2863998252688,268.0235517607527,277.05685760752687,278.7291140860215,262.0242045026882,276.1170240188172,274.25196014784945,272.7679951747312,279.2720425537634,269.6329276612903,275.7357977688172,,269.09511157258066,274.15083918010754,268.5774680107527,271.03993299731184,271.25135700268817,,276.4878946505376,266.5251136693549,271.53585745967746,281.0283383198925,271.1773817473118,272.05191112903225,265.37754163978497,272.9192347446237,269.97151951612904,273.91343569892473,277.10273989247315
2019-02-28,277.8376645386905,273.8646327827381,276.245427485119,279.22964770833335,276.47158436011904,272.1551802232143,285.58978665178574,275.2204533482143,277.2555975892857,277.65997760416667,273.0989456547619,279.81421776785714,281.3481153422619,267.0071705952381,279.5266992410714,278.1007873214286,277.04176620535713,280.88944563988093,270.18325462797617,279.08422803571426,,274.3808423660714,277.7974463095238,273.68043063988097,275.20523971726186,276.3520108779762,,279.22677898809525,269.35465758928575,275.9429858928571,283.3715788690476,275.0551175148809,276.4340729017857,269.4361245684524,276.9103087053571,274.9622502827381,275.98713749999996,279.5815992410714
2019-03-31,282.32038408602153,277.17187375,280.61008720430107,280.86811514784944,281.6894370026882,275.0235056317204,287.1661897580645,279.0828569623656,279.8665744489247,278.7416517607527,274.2912627150538,283.47054674731186,283.8398566532258,269.2706579435484,281.6902634139785,282.47297079301075,282.17695625,280.361317311828,270.2795270967742,282.21531329301075,,276.291025672043,280.01731099462364,275.37699170698926,279.32174662634407,281.86921133064516,,280.99916364247315,269.91816301075266,278.8487528091398,285.8139582123656,280.2826226075269,281.8317011155914,270.91427311827954,280.6759047177419,279.1620812365591,278.6515487634408,280.1403836021505
2019-04-30,284.5596752361111,280.61312802777775,283.66412838888886,283.2327261666667,283.63608170833334,277.65441706944443,289.4222310833333,282.7921517638889,282.95278229166667,281.3515649166667,280.11418059722223,285.52860105555555,284.56799775,276.7625163888889,283.27269366666667,285.1720540833333,286.1267021805556,282.11887683333333,275.62352069444444,284.2113874583333,,281.7592878472222,282.45427731944443,281.02435247222223,282.0767011666667,284.3746323888889,,283.67730797222225,276.0717558472222,283.01165822222225,285.9105134444444,283.50294769444446,285.2379974027778,277.09666434722226,283.54296227777775,283.53514919444444,282.3302511388889,281.5708646111111
2019-05-31,286.22741278225806,281.5484405107527,284.7277108467742,284.4217053360215,288.56970157258064,279.30999512096776,295.86418627688175,284.0001429166667,284.27496487903227,283.16188508064516,283.9576968548387,289.40241052419356,289.6048176478495,280.4652536962366,285.4937849193549,286.36452663978497,287.29357625,283.99829450268817,276.4336383467742,285.8850493548387,,285.8248252553763,284.128237688172,285.10625891129035,283.52722719086023,287.1838159811828,,284.8263126075269,278.0670648655914,285.54456595430105,291.50951362903226,287.77060427419354,286.9480422580645,280.159397311828,284.79136728494626,284.8830024193548,289.96708038978494,283.44509150537635
2019-06-30,294.1464891805556,291.94314443055555,293.65797719444447,291.2259124027778,294.1496628888889,288.353918,299.14550933333334,294.05538177777777,293.1524493888889,289.50493859722224,290.95628025,296.11237866666664,293.6779894861111,287.3506279027778,291.98760165277776,295.8698685694444,296.37436143055555,285.82306552777777,279.8935368055556,295.2491941111111,,293.27026745833336,291.78924083333334,292.08014065277774,292.0729367361111,294.17126443055554,,291.456213375,283.58580269444445,294.8222670555556,291.4838830972222,294.27031952777776,294.68462031944443,286.9455711111111,294.6905561111111,294.3770074722222,294.7535848194444,286.46498369444447
2019-07-31,295.1256148252688,290.90949872311825,293.5058841263441,291.9566310483871,294.744278655914,289.6701676075269,301.51970034946237,292.31112102150536,292.2365599462366,290.0080415994624,289.3888291263441,297.4049468548387,297.28239423387095,287.6449308064516,294.6678049327957,295.67603956989245,295.2631503629032,289.02908341397847,282.626279327957,296.3737256989247,,289.9775559139785,292.224818655914,289.168019905914,292.2146511021505,295.33428491935484,,291.96055262096775,286.28989201612904,291.7551003360215,295.1141064516129,293.5279120967742,294.695628844086,288.0958657795699,294.02300990591397,292.3682025268817,295.7590397580645,289.6716277419355
2019-08-31,296.67577853494623,290.77045954301076,294.7061577956989,291.69352612903225,295.96345256720434,288.3284518010753,302.1215843548387,292.6054039247312,292.38504907258067,290.63505157258066,289.478361922043,298.7175547580645,296.78913245967743,286.8378139112903,293.3276984677419,296.34520659946236,296.3710792204301,288.2425447177419,280.1662495698925,296.36775114247314,,290.87176775537637,291.71027852150536,289.8523038709677,293.7960131451613,297.12074776881724,,291.8984540860215,285.65947166666666,293.0692856989247,295.389404905914,295.203826155914,296.1142147849463,287.5031561155914,294.1513865860215,293.5199712634409,296.7047312768817,288.99555827956993
2019-09-30,292.0238499583333,285.82938277777777,289.2683094722222,287.7144860138889,291.71086380555556,284.645229625,299.5662643055556,287.0159986388889,287.3503735,286.71636875,284.8933152916667,294.46333195833336,292.8236578611111,281.6890932638889,289.87907722222224,290.6819765,290.3965141944445,286.5180817916667,279.01987840277775,292.02150027777776,,285.84699476388886,287.2025540972222,285.1356441527778,288.9535112638889,291.8779871805556,,287.8691053472222,280.30588156944447,287.3362085138889,293.82217112499995,290.10956109722224,290.8346345138889,281.6617498472222,288.8566117361111,287.4236334583333,292.22833980555555,286.4274037638889
2019-10-31,288.10590456989246,282.1865139784946,285.6681785887097,284.73280788978497,287.0226405913979,281.35931309139784,296.48305665322584,283.1224164784946,284.10774868279566,282.7769136693548,280.2014375268817,290.33083051075266,288.8499109139785,274.241236733871,286.50881927419357,286.69850065860214,286.04395876344086,282.548718655914,273.98074594086023,288.3550776344086,,282.3236090591398,284.02091467741934,281.38288900537634,285.1662928763441,287.6970970698925,,284.77800924731184,274.08457565860215,283.6959077284946,289.5251558602151,284.9914230241935,286.59316534946237,275.21325795698925,285.3001565591398,283.4499802553764,288.4997459811828,282.351353266129
2019-11-30,284.3966985,276.890463875,282.70126798611113,279.18820845833335,283.841004375,274.1074775833333,291.916184625,278.824004125,278.44383784722226,279.1433324166667,275.99267875,286.71686111111114,282.38101427777775,269.8422839166667,280.2021956666667,283.2887984166667,282.4375113472222,279.605735125,270.81940301388886,282.9437462777778,,277.981224625,277.9920948611111,276.99088365277777,281.7676872916667,283.48490229166663,,279.5256894722222,268.83308265277776,279.42862040277777,285.04886405555555,282.1167715972222,283.551236625,270.29932806944447,280.77635770833336,280.30774194444444,281.7553202361111,278.9105294722222
2019-12-31,278.9433572043011,273.1423283064516,276.773720577957,278.5739560483871,277.10816014784945,272.4783897580645,286.66579341397846,275.2788670026882,276.9672837903226,278.1385833064516,275.33802365591396,281.02971819892474,281.4346529704301,270.67599467741934,279.6761241935484,278.23281354838707,276.8043379704301,279.5043480510753,270.2866771370968,279.7978477688172,,275.6400958467742,277.409231827957,275.5095374865591,275.97723173387095,276.53362237903224,,278.97734536290324,270.3152690860215,276.2927802016129,283.76120376344085,275.64497565860216,276.6375232795699,271.20029143817203,276.3465955645161,274.7436230107527,276.7861692473118,278.7838910483871
2020-01-31,276.152595672043,271.64053465053763,274.0583868951613,278.3947592741935,274.83835758064515,270.7424473655914,284.27467055107525,273.50223469086023,276.6629354032258,278.87942688172046,275.8826263978495,278.2019099731183,279.3861281451613,269.85454711021504,278.7649754704301,275.0803490591398,272.68167072580644,279.44188412634406,270.0306645026882,278.074969905914,,275.83387006720426,276.998241733871,275.8478321505376,273.6163351075269,274.09676672043014,,279.1845026075269,271.40479758064515,275.3653789112903,282.0214155510753,272.60314108870966,273.13943264784945,272.40960487903226,274.29608471774196,271.88643791666664,273.2027409811828,279.28427508064516
2020-02-29,278.7894405316092,274.94209048850576,278.09222252873565,279.6201036350575,277.89025714080464,273.92417646551723,284.761478204023,277.0847151293104,278.4965820545977,278.0206564367816,274.4269778735632,280.8611884195402,283.19181192528737,268.89773163793103,280.9334787643678,280.1992020977011,278.9001849137931,278.9839045545977,269.417745,280.5573877011494,,275.43008833333334,278.52232413793104,275.1024224137931,276.6470033333333,277.4463330316092,,280.0757436925287,269.8992543821839,277.0922846982758,285.19708949712646,276.634756795977,278.0587474856322,270.30368877873565,278.524410387931,276.341950862069,275.1148236925288,278.5477532327586
2020-03-31,281.0138827688172,275.9167963037635,279.1816371908602,279.6917663037634,280.30799995967743,274.56758197580643,287.2141113172043,277.51427283602146,278.5378241532258,277.7596354704301,275.28806948924733,282.9648548924731,283.17513231182795,270.93671254032256,280.98775114247314,280.84596907258066,280.3249957392473,279.4374560752688,269.17777532258066,280.98908051075273,,276.4195255913978,279.0496495430108,275.8800895698925,278.3144925672043,279.8437902956989,,279.8400944623656,271.0720165860215,277.6983536827957,285.34635758064513,279.58211306451614,280.00450365591394,272.15792323924734,279.16174873655916,277.8082687903226,280.36316739247314,278.9454858064516
2020-04-30,283.8735604305556,281.7099982638889,283.5985988055555,284.95694933333334,283.0618792916667,280.5351442083333,289.99136854166665,282.8331503333333,283.73989448611115,280.957767375,277.883334,285.0402628055555,285.73572219444446,273.64497466666666,286.0406095,285.43992927777776,285.2450744722222,282.77855895833335,272.79599340277775,284.97920166666665,,279.6830292361111,284.8061774027778,278.71908919444445,281.7149082916667,283.2040703472222,,284.00545165277777,273.9573251805556,281.9673597916667,286.83583581944447,283.23269949999997,284.42888940277777,275.7158581527778,284.30223393055553,282.54021793055557,283.25227965277776,282.331777875
2020-05-31,288.79919853099733,283.4325519002695,286.729167425876,286.42942894878706,288.50077312668463,283.0682732749326,295.1538091644205,284.3571850808625,285.22034677897574,283.4080564555256,282.37372005390836,290.85552847708897,290.8919527088949,279.48203654986526,288.54036361185985,288.47404692722375,287.9115151212938,285.1319670889488,275.6968194743935,289.52473006738546,,283.4105459973046,285.8908394878706,282.80816471698114,285.7492318598383,288.63517606469003,,286.0341899460916,277.08386202156333,284.35932485175204,291.9544757681941,286.94507402964956,287.9902842991914,279.1156082749326,287.0203703908356,284.6550128301887,288.7914174393531,284.824086671159
2020-06-30,291.2228514444444,287.66388645833337,290.56675193055554,289.9580667777778,292.28030765277776,285.34139447222225,297.1107432638889,289.7223607638889,290.19052981944446,289.6347602083333,290.8980193055555,293.96975397222224,292.7504358055555,289.35401523611114,290.15989616666667,292.7368,293.1825378333333,286.59687016666663,280.28873516666664,292.0888722777778,,292.00032156944445,289.3611744722222,291.5912111111111,288.82522555555556,291.962338875,,290.5634669583333,286.1664716388889,291.24422791666666,292.42803680555556,292.2762363888889,292.0525645972222,288.90197179166665,290.9528992083333,290.7825753888889,293.0156690277778,287.21206004166663
2020-07-31,295.36906879032256,289.8260589919355,292.95248747311825,290.44429206989247,295.3979360483871,288.7906502150538,301.48880668010753,291.2394903360215,291.0218233736559,288.0850591532258,289.33843987903225,297.78853184139786,297.8229007392473,287.90398896505377,293.4200164650538,295.0324753494624,294.72378533602154,287.21986384408603,280.4962214247312,295.61714264784945,,290.3079970295699,291.18920767473116,289.64172112903225,292.1775040053763,295.4032048924731,,290.0352099193548,284.0903713709677,291.54878404569894,298.1987920967742,294.01160852150537,294.1004461827957,286.17137201612906,293.0110103763441,292.0894077419355,297.44801369623656,287.6216663575269
2020-08-31,295.72551802419355,290.55004856182796,294.11954759408604,293.4542540188172,295.8170210887097,288.3838883467742,301.8291360752688,292.5054456586022,293.28106591397847,291.40859768817205,289.7106878629032,297.7332602284946,296.4926786424731,287.18096123655914,293.99533880376345,296.0362135215054,296.10260947580645,288.4271404704301,281.67444051075273,296.26462849462365,,291.2670304435484,293.50090219086024,290.1424027016129,292.712181733871,294.9389432795699,,293.4323591935484,285.3518045833333,293.0642256182796,295.3843304435484,294.92290231182795,295.1072989919355,287.4782205376344,293.9127478225807,293.2938018010753,296.3165411424731,289.05829545698924
2020-09-30,292.89900223611113,286.3154104166667,290.1920835972222,288.98006675,292.78882205555556,284.99023995833335,301.1442277777778,287.8121323888889,288.1524123194444,287.26193861111113,286.8768522222222,295.11592961111114,292.6120250833333,283.0362618611111,290.37327616666664,291.37098975,291.334503,286.3085668611111,276.91749945833334,292.24980968055553,,287.8828552222222,288.9457316805556,287.3125307638889,289.78569597222224,292.4547678611111,,288.3225208472222,281.31243365277777,288.25503933333334,294.0288282083333,291.26778319444446,291.6705586527778,282.8180360694445,289.3685966805556,288.44850644444443,295.2008969305556,286.1733061388889
2020-10-31,286.4390682123656,280.234459327957,284.45191572580643,284.10016349462364,287.2182258467742,278.2728116532258,297.09314955645164,282.45758455645165,283.39655345430106,283.7023666532258,282.2253348521505,289.63885639784945,286.5147185080645,278.010158655914,284.4231226344086,285.7303627688172,285.2541854301075,282.8229104032258,274.9167858198925,285.8960547849463,,283.2084331182796,283.19598041666666,282.70526358870967,283.5377382123656,285.961679422043,,284.53802022849464,276.93299622311827,283.65982120967743,288.20556358870965,285.46331360215055,285.4204408870968,278.1238656989247,283.7534406451613,282.947764233871,289.46933244623654,282.8420407123656
2020-11-30,281.5478335416667,276.0251406666667,279.15886243055553,281.4935982638889,278.99046979166667,275.7231849722222,290.7142040277778,277.22320641666664,279.37405225,281.0237731388889,277.92405977777776,283.6234235416666,284.1303297083333,274.3903007916667,282.00240979166665,279.92595858333334,278.62551830555554,281.632346875,271.4611059861111,282.89824508333334,,278.2998572222222,279.6595136944444,278.07062873611113,279.17315876388886,279.47997062499996,,281.8698396388889,274.564741375,278.71219827777776,286.2760171944444,277.45880462499997,278.7962744166667,275.4034202777778,277.9008783333333,276.8234400555556,280.0807546805556,281.33791155555554
2020-12-31,280.01749290322584,272.3691656317204,277.3438380241936,278.27724911290323,277.8688273252688,270.8919333467742,287.5048263844086,274.93544216397845,276.26023271505375,277.6068860349462,273.2013383736559,282.4267106586022,280.01400600806454,270.431975672043,278.6598344892473,277.95493497311827,277.09889142473116,278.5629408736559,270.07051930107525,278.85644803763444,,273.4839779704301,277.1373726478495,273.192442594086,276.9092076344086,278.2594787096774,,278.65655541666666,271.24028576612903,274.9977706048387,282.5948386827957,276.123876344086,277.40083465053766,272.403597405914,275.41345647849465,275.2031448924731,277.42538228494624,278.04970735215056
2021-01-31,276.8937683736559,269.86653174731185,273.9437459408602,275.58558711021504,275.47257471774196,268.6803069623656,286.1636840188172,272.158749233871,273.80706461021504,274.1558148252688,269.5741175806452,280.33223694892473,278.15864073924735,263.90303579301076,276.41685306451615,275.91778331989246,274.9847109139785,277.3430322849462,268.2292162768817,276.7774471236559,,269.6553284139785,274.25058391129033,269.60023857526886,273.16280793010753,275.49391463709674,,276.26785104838706,263.73839534946234,271.9019582526882,280.5015354704301,273.3641049596774,274.89827120967743,264.5029487365591,273.5221320295699,272.23164225806454,275.50918627688174,275.8467374865591
2021-02-28,278.6522489732143,273.2279334375,277.65079181547617,277.83143266369046,277.1472645386905,273.06047994047617,286.1075221577381,272.6010576785714,274.9706516815476,273.43620214285716,266.6089398809524,280.60817294642857,282.5425306845238,261.81223526785715,280.0061573809524,278.82296443452384,276.23896072916665,279.2157401041667,271.0509357886905,279.99923376488096,,267.6616496428572,277.15678325892856,267.2178757440476,275.8044736607143,276.87113354166667,,276.8045498958333,265.2465172619048,271.2251979315476,284.436280625,274.8784772619048,277.3457089136905,266.19582979166665,277.38805223214285,272.93327165178573,276.380456264881,277.56172793154764
2021-03-31,278.8657679301075,274.83754590053763,277.6043650268817,279.5120737365591,277.3967503897849,273.7476181854839,286.61336873655915,276.35299420698925,278.0236079704301,277.23123697580644,273.2484834543011,281.1356976747312,282.97663805107527,269.5171757930108,280.5159613172043,279.66402967741936,278.7572544892473,280.5154872580645,271.6215216129032,280.4844228629032,,274.810029233871,278.62229646505375,274.3225137096774,275.8558707123656,277.41226114247314,,279.4777327419355,271.596024327957,276.40793130376346,285.47201393817204,276.3689996370968,277.74023432795695,272.5273243951613,278.30675764784945,276.379355094086,277.5779673924731,279.69079056451613
