# General
## Title
### Total Precipitation
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2017-01-31,0.09237838144426,0.0551613337271045,0.0919016429045921,0.0625607419995694,0.0740434196141893,0.081561598768378,0.056252830268778,0.0375666605130577,0.05717908174584272,0.03130561516331,0.025064198359691,0.1235516583208046,0.04305703895055885,0.0306348596222,0.052888224233683,0.0692074511648275,0.0276159201189088,0.05106372569483,0.15237033726523,0.06750058954013,0.0,0.0317219802163662,0.04487301638533,0.0350770314686442,0.098746474873204,0.0640625849035795,0.0,0.059448685127706354,0.13470890991096,0.0313139626437348,0.058432698174103,0.0289886173060337,0.0402246653702438,0.0493210686644,0.047132177060023,0.0287401041439754,0.084675960958915,0.061666253103865
2017-02-28,0.093276991166477,0.0532221237930783,0.09733148136637,0.059277938847215,0.03451622712663054,0.0862682418903825,0.016753759317459,0.0335309450414968,0.05122022967932714,0.0586862655367067,0.0364759290166484,0.0475253115878081,0.069583007324505,0.03063591800938,0.075917710155688,0.09723225146367596,0.042241574969531,0.0835668164312785,0.20866994420957,0.0759287770493214,0.0,0.0457143182206174,0.0664974235671,0.0447450595016661,0.135242116341538,0.032748531008903,0.0,0.0633884888949985,0.0847255108581,0.04736241925929993,0.1047439863973791,0.0425584418128767,0.0380673454340124,0.04204425558871,0.098319187921909,0.0413549820961324,0.019554984875848,0.08161033851497
2017-03-31,0.071429315705005,0.0744307025650449,0.0954763132175841,0.0705305370100554,0.06686758371471367,0.1220284198045431,0.067166916876852,0.0532221329730543,0.07007121140092115,0.0570171910410499,0.0485349555476776,0.07409273204340737,0.06233111033080001,0.044740124321365,0.08759779307368411,0.0649392844284727,0.0368156654963496,0.1083141222457276,0.0979049999063,0.05275769673005474,0.0,0.0640407787634253,0.06561592398262,0.063072517510175,0.113098637164502,0.050811613007834,0.0,0.06321069119731725,0.10901710333636,0.05609171260814311,0.0726648959659252,0.0453571866155498,0.054181797445095,0.0467931684066,0.039559115139649,0.0475427436944953,0.07990675965641443,0.0851806155294
2017-04-30,0.089361056335469,0.1209757223931612,0.1364907055112507,0.0288591160963357,0.06398634861010866,0.1300047197621499,0.03740215034139,0.0920411396517818,0.0552947831456771,0.0614248638495405,0.0696396544452172,0.0377897716855068,0.0326917786659045,0.05752682359459018,0.03896666256675917,0.0888728566175363,0.0618452896804228,0.0259937471960477,0.152389658354857,0.07232631302618,0.0,0.0695462309909592,0.01816658307692,0.0663787107353719,0.118639249253358,0.049786740819684,0.0,0.03518585506224465,0.1057023601044719,0.08240540943436842,0.0125940160216774,0.08087524471381052,0.0724796666372925,0.04854240655181,0.1420941502901135,0.0951086476855945,0.0801545158847226,0.0346304983605388
2017-05-31,0.113954093924369,0.095863619793163,0.1134741100876166,0.0560889383766079,0.0929836713327291,0.1393636205529085,0.016974261296458,0.0497471730478084,0.06899838339167104,0.050922465279552,0.024929418996031,0.07548332372931275,0.051213704123692,0.0340483689046708,0.09017964755425141,0.0811874852067651,0.0634391171968006,0.0688583627045494,0.1169794037551868,0.0659405393264,0.0,0.025998350981935,0.05614209137815,0.0379156895283271,0.106422632307858,0.099427052076957,0.0,0.043613337516841,0.0742657040514,0.060056885379968,0.0672060510213463,0.0904303382002775,0.097140183217637,0.039763901548175,0.096878344061211,0.0666030918204359,0.09349743669824229,0.06622481531644
2017-06-30,0.037895820207613,0.1029312482264489,0.0576483946306579,0.0595828560331551,0.07923786689815814,0.1638185333563297,0.004992354596013,0.0602222871026579,0.0915411837928636,0.119688310180466,0.0901600141689944,0.0544361379377559,0.0333772547346584,0.0734963900649533,0.07533491944414786,0.0611549251366973,0.0600222543408755,0.106557878692803,0.11375097688143,0.0689096285375918,0.0,0.09350742475989,0.05157759604743,0.1022816330407502,0.059922843613281,0.0621664300775485,0.0,0.0764237181419227,0.12555012034387,0.090680374472983,0.011442783297832,0.0806752814188486,0.0430331239568615,0.08010473527715,0.118342381069817,0.0719162237484189,0.04402046730404914,0.10789392905076
2017-07-31,0.0313091372554435,0.1541041859854231,0.0616183090542787,0.0923104424774265,0.0931160919319049,0.1573562738264365,1.0100517399e-05,0.1113675268821467,0.12484082629148634,0.089564747697157,0.0720565698497261,0.0542464451789299,0.0221886730524737,0.09002145088772577,0.0663233596840186,0.049188581977593,0.0570647256387743,0.0930735229144382,0.08761088670072,0.0500608378765178,0.0,0.1131148615619814,0.08954058149534,0.0915901842377872,0.077231182195813,0.040380135565456,0.0,0.1320444066549264,0.1374156595765,0.11809440752880544,0.0084020509361306,0.092854778018606,0.0420208392869786,0.0947830143965208,0.08533380424493,0.090827447054089,0.0144640657684876,0.10322302035889583
2017-08-31,0.013281829043374,0.132403583252883,0.0346946291309547,0.0889705156916978,0.02202755439901388,0.1959958351924265,0.002888027332298,0.0733753955043643,0.09021673535542635,0.1042381327088586,0.1047143559795164,0.0161860445944387,0.03613445160349554,0.11096335489234,0.066938396482584,0.0371259381798037,0.0491693099560445,0.097828180682692,0.083806686277371,0.046680498085363,0.0,0.0992739923052302,0.08239224569561,0.1105605426054556,0.019503984040363,0.0140469642161495,0.0,0.08064595374567035,0.1506197397801,0.073494844236353,0.0113359719073575,0.0420709662389069,0.0342122348896462,0.109008743099986,0.076396352698617,0.0747578956321511,0.02351451098611,0.1026205980654
2017-09-30,0.106034213589838,0.17073318319218,0.1117175412228572,0.102258820080359,0.04046932060571243,0.1480543640891261,0.001416488446719,0.0886583577298032,0.0836297610638798,0.11935863822432,0.1071830818501999,0.0313425264648304,0.017604112826835,0.0686725486710486,0.07306454864997151,0.1761095801278139,0.1110424174279022,0.1315043796204473,0.186598579423978,0.1301085551431565,0.0,0.1207375541992126,0.11187945386202,0.1190978871986892,0.09844568532887,0.043264896597784,0.0,0.1140666824679242,0.0956145574112,0.1234461575381667,0.0015565607165157,0.05664655094843825,0.0497653941687235,0.07690115845634,0.325262780970369,0.133304910930724,0.01381303128192071,0.10277899379183
2017-10-31,0.062326780242383,0.0835292082922392,0.0980217052380212,0.0418509547594603,0.08755035124250019,0.0789745255477029,0.03413888110984,0.0838380866787483,0.0789356817067357,0.103171083087426,0.1104910737022118,0.0435723723436163,0.0277187975516567,0.07510542316953,0.0310424342941065,0.0827402518179238,0.0660725053449636,0.0973278802630546,0.1004584729627358,0.02674703638672885,0.0,0.1050506073961036,0.03740370549529,0.0939916900252662,0.090612941446104,0.0457719047891405,0.0,0.059706711727256,0.15274758003005,0.10740645920638359,0.0304453341498746,0.08260384919942658,0.0734588942502508,0.0911586151175,0.0634646807000075,0.0781972962761012,0.04965960200477723,0.08174065153544
2017-11-30,0.197338506346883,0.1052687639765404,0.1405916699230886,0.0860801756165375,0.06549783177755603,0.136919344556142,0.048572344191726,0.0684698321203004,0.08878952776264,0.059697186739262,0.0635861048513817,0.1229327053559953,0.03665911952282779,0.071533591563419,0.07603481231974527,0.1486680376900507,0.062231752699819,0.0756863332338469,0.10042503849172,0.1141356193453,0.0,0.06540950140770099,0.09511947728521,0.064406502720109,0.226063303928357,0.111894729856886,0.0,0.06673352979217,0.1273104282908,0.06343879902981943,0.0467578010170476,0.0571957492993019,0.0581745693730272,0.0747589069533,0.168002800461691,0.0767084637194132,0.061663527227569,0.08016748580405
2017-12-31,0.2710957454824855,0.1007753092303187,0.1564272139417466,0.1225940406518334,0.0849761694976352,0.1680967337991028,0.025977341481849,0.050633883582441,0.08902476798669,0.0647168343320369,0.081231963176071,0.12756078907955953,0.0609623898481665,0.0807350300739,0.1236163276183,0.1294894161929905,0.0731687504085657,0.0985549112938654,0.10367396100138,0.1036666542852306,0.0,0.064611934880925,0.13769581106263,0.06422464963041,0.285608533338031,0.1130373579090315,0.0,0.11168447246432,0.1435731217944,0.061262419926955,0.0790113443732911,0.0625687045666899,0.0717009840161059,0.0743531950081,0.160707329403764,0.069956846790794,0.0725993264467554,0.092462832432335
2018-01-31,0.11669916029359349,0.1002067857592053,0.0888324566038219,0.1197207684877341,0.04399268631843926,0.2400145698974273,0.094339096280346,0.0596934671027463,0.110563228658,0.0784797567316363,0.0427126228759594,0.07259757883697641,0.06524653629766436,0.0513370870013,0.1583345792537,0.0829229413664965,0.0402366980273095,0.1426061796338023,0.1801162416061,0.070621466073596,0.0,0.0608422881027344,0.15699172038521,0.0591838711536177,0.112742433859941,0.046931285850717,0.0,0.0970533255800248,0.1014098954324,0.0531950840885473,0.0641232120903657,0.04696593808947323,0.05736385235562,0.067588422478,0.085673453273957,0.043329606949034,0.0957968806465007,0.1064854846110187
2018-02-28,0.2781160385676285,0.06067699047221,0.160411974029401,0.032719338404095404,0.1102710552201506,0.0697127113903375,0.058600635650089,0.022069957538992,0.02415706853982645,0.03376733942931,0.02807810626713,0.18333437206909,0.07151523834809,0.01687028043593,0.0711996584342,0.1665514095989767,0.077417039736469,0.0556001993745893,0.20260223467461,0.12472776677182,0.0,0.025917138532666,0.02727678815945,0.02489793233782,0.260682014609543,0.133127692432938,0.0,0.0249536100416216,0.04424820081883,0.01997537625388,0.0598447018904876,0.070151233262522,0.0837711037955561,0.0308009266204,0.140007906108745,0.05231177724975,0.0633077948052,0.05840713621853004
2018-03-31,0.324582709451168,0.0780079006193486,0.2007862910603451,0.0851583708333571,0.11178280438689948,0.1239133159651995,0.018038360587651,0.0423343006587453,0.0646235445000583,0.0528023900772256,0.0222543975660859,0.1055426373067288,0.15768711173313,0.03338157053264,0.12748539322289,0.1634586989213389,0.090618611100498,0.1004587435963497,0.0765657126324,0.1603904281116,0.0,0.0261730830915603,0.07920067983391,0.023220997093514502,0.365102753074297,0.129046966199259,0.0,0.0739436042599916,0.0541679952328,0.04145619651562276,0.255823823809951,0.0905426582026744,0.1162547721239228,0.0345838958056,0.1433377440317825,0.059125813202693,0.08497252690929827,0.1055605736053
2018-04-30,0.047396786129535,0.0480126581478514,0.0436440762457712,0.0778225165686391,0.02077999860227746,0.0665485938383716,0.011379735408081,0.0246604157710256,0.0502638761734526,0.0632581213687913,0.0539856940403003,0.01723601134205778,0.0942622905202019,0.04539627816344057,0.0892455993403013,0.0400403279987599,0.0297676998756317,0.1147571814952284,0.0918562699914865,0.07508317878079615,0.0,0.0554852980285603,0.05924749907295,0.0553138652261239,0.042968961108595,0.031865530520786,0.0,0.0867054457551864,0.072265833049222,0.03757148358859868,0.1227114781496843,0.0292801571841308,0.0368518016475095,0.03913785372895125,0.073068699910309,0.0358009680966996,0.03011648899690418,0.08730731586338
2018-05-31,0.173171426586193,0.1467814713997704,0.1208727355790834,0.057563357421851404,0.07706151389297006,0.15891427845620051,0.044933242897777,0.0659186153433395,0.05828337757553324,0.0412256070756401,0.0183179688891458,0.08435362945867991,0.07593723250988,0.0253126750450931,0.10164974331144,0.1124628898907834,0.0618684557861321,0.063484677232983,0.15691227367875,0.14480501871267,0.0,0.0294885722636662,0.06629245723873,0.0205544633168026,0.136726445791535,0.092209766932413,0.0,0.05109077317146,0.0492112292138142,0.0495358134104846,0.0490611738940813,0.0637458812943717,0.0637617761230853,0.02980124919770076,0.175672778344788,0.0717326525142333,0.11032016533892,0.0559006225568906
2018-06-30,0.1491957006766826,0.155305645198376,0.1614697265549858,0.0504902629511521,0.1277020085530165,0.125940156725115,0.025074326942477,0.0797256263358475,0.0534788842764393,0.0284975624721076,0.06114118102906,0.1181974231664429,0.060220252352865,0.0777735583227953,0.0816239582180215,0.1312993931590652,0.10739853769619,0.0369663748822932,0.0943929537088582,0.08735034543145,0.0,0.0342916231773667,0.06747155208745,0.0513160836926273,0.145469676675999,0.13280624851533301,0.0,0.0370874452786596,0.1058520299814,0.06063395890934807,0.0517454312282653,0.1532026105199159,0.1432468422427899,0.060611259402495,0.137791606627473,0.115184331609276,0.057337564059149,0.04014385381519782
2018-07-31,0.0740200299341042,0.1095551367890686,0.1375453109507958,0.0167765484628924,0.1408949631603291,0.0996146047173155,0.00102816228079,0.0526229421584958,0.04106531119111844,0.01818109782004487,0.0469612419520485,0.0602651939432196,0.026472729734705,0.05061845674105556,0.0511782906114706,0.0815506900065909,0.0749255331179552,0.0577255739436109,0.10645636800177,0.061378330509162,0.0,0.0978357693869711,0.02283059390769,0.0557205886109607,0.111318643185793,0.0756820460202505,0.0,0.0167833563227287,0.0681866212370588,0.1162569571629353,0.0162309721763885,0.132745984556033,0.162424821008784,0.0477039232539058,0.108432309799234,0.0901259588447575,0.022355402662358,0.05622467444898687
2018-08-31,0.0669923314671,0.1395093128250111,0.0730994139885888,0.0764015553445719,0.01840012444641282,0.1423738966913206,0.002918416976116,0.0453243743607103,0.0427630957699355,0.1026904822369789,0.0731361445671744,0.03743984583021023,0.025023753814158,0.1006400588223488,0.05004814949149132,0.0682482896257584,0.0557403675088316,0.0752098596684542,0.1093553421318227,0.098252931740335,0.0,0.0685651020748375,0.04610375049354,0.0787118538877382,0.070583444934047,0.059263011265531,0.0,0.0801917236542609,0.172350519977367,0.0486823605061411,0.0039102791178889,0.04096599087291625,0.053072728416103,0.10118788894924,0.125058514582073,0.0699106480972153,0.017075498668684,0.08336528419374
2018-09-30,0.010768468898775,0.0997433740898571,0.0551619828615748,0.0615260509685617,0.02769283034845136,0.0960198446223825,0.013511882753294,0.0783771824430201,0.04666931398612064,0.081036271332694,0.0825636670895884,0.0519968152263707,0.03619795219814,0.085663285876776,0.0268143821918284,0.0647548386191461,0.0504133708908659,0.062470207635267,0.1231910670008,0.0586178824559957,0.0,0.0394767941885005,0.03820995221318,0.053024675764282096,0.02986228922623,0.007985527478189,0.0,0.0500968259085515,0.2066743184514725,0.0503033678871276,0.0085206459944566,0.03039692032084772,0.0298067956504584,0.070719293474125,0.105267455631536,0.0590256452622345,0.0253610077826798,0.08210292568555
2018-10-31,0.0459760991497004,0.093210291341086,0.0804250518343847,0.037214086972723597,0.0216495427812874,0.1304678431924766,0.046043301706668,0.0459832038964328,0.03000930665403231,0.04843008712846987,0.0776595866192307,0.0336271443039154,0.0977888824879912,0.0459188417882149,0.08004620884120162,0.0723709462667108,0.0268657527623933,0.0584294814619839,0.1809043836248,0.18076953545412,0.0,0.0533783697020028,0.02091847881444,0.0618635713966182,0.115558679671005,0.020483047354618,0.0,0.0304347901908292,0.1439740592673,0.0500739529743386,0.0652874511540854,0.02301871955485773,0.0170993221829269,0.054007933688225,0.1166623206137585,0.047280280948616,0.06875374952441043,0.0813078761864842
2018-11-30,0.178563841296259,0.0496985837205052,0.0970274852382447,0.0498218341074601,0.0789470289523354,0.0773399710096305,0.048597470958293996,0.0224221681549532,0.02654587660627069,0.0357124403618523,0.0226640761840029,0.122703322433275,0.098693164507755,0.0298223521942122,0.09414552890251,0.0859747422513072,0.0474096199946383,0.1135343868301248,0.16645073568411,0.13069214296284,0.0,0.0230588326070503,0.05740856425515,0.02426779876316,0.175231399996442,0.082392531114699,0.0,0.0347084686743748,0.08330326485561,0.01897875643582454,0.1528296538421276,0.050957724356702,0.0563664249046798,0.03404525622801,0.094022138453265,0.0353520260351766,0.06969809656100216,0.096015707614543
2018-12-31,0.0984393357573872,0.1177324145029788,0.1034102972471044,0.111621375491589,0.0451236194803793,0.1846826237335204,0.083025202093831,0.0931255528457103,0.113368106370823,0.0621273127671063,0.046219893496446,0.069425389690513,0.0231130965858228,0.0476739808457,0.10093763769386126,0.0612581570542003,0.046767291454712,0.139117879842101,0.16074430786196,0.04545182719176243,0.0,0.0696239691914174,0.11932617556235,0.0488644719181582,0.12531498765527901,0.042526343140796,0.0,0.0902962291946006,0.1101873575939,0.08195780080227,0.0434002776538134,0.0720075740486279,0.075878588016834,0.0675017856624,0.028145733504373,0.071813925480594,0.14116270830356,0.09660288822464
2019-01-31,0.17374372309345099,0.135841177705041,0.1216895229619753,0.0740189853055733,0.0698748345142614,0.1296910806370451,0.140806674898313,0.0820938362273543,0.092896566211773,0.0525060117013208,0.070690959931413,0.18486261576536311,0.04429610819153167,0.05017275589811,0.07121565299529,0.081162502665262,0.0501014687505347,0.055859060566748,0.1170112605360085,0.0653122228492822,0.0,0.0683522339781695,0.06267255612326,0.06222550514529,0.157782522044262,0.120652481047922,0.0,0.0534773508959481,0.1017329590422,0.0696569374771,0.0442922591549307,0.07111432880874,0.0873950954503653,0.04477778648984,0.060273174967281,0.070295104613616,0.1339643978793,0.04942428106737
2019-02-28,0.04452101255079503,0.055289681537891766,0.07601308201786192,0.05917853704768488,0.027116303315897854,0.05775505223587839,0.1326686177796819,0.0370996661826112,0.03611376809071661,0.05274231397785731,0.053135205593039705,0.06714222826079999,0.019971591889807377,0.05315373047297265,0.04344505354733281,0.04523437271089477,0.019201450603500578,0.06612552809008757,0.1385731310581795,0.05607524526028446,0.0,0.04260948334945513,0.04067657783896571,0.04833354211221155,0.11407044015034182,0.024213053650135798,0.0,0.05023536944831119,0.10988325278,0.036605960354892136,0.030871397126392214,0.028258297179930638,0.03975029799468921,0.05963976356783,0.08026350023096868,0.03019826557987185,0.06413114386869931,0.0588682744299906
2019-03-31,0.038005387107875,0.0794913543970196,0.0561696518608785,0.1024306254130145,0.0204041812854107,0.1212663060502358,0.076339946077498,0.0643027978381688,0.08897721869275968,0.1080149871925452,0.0775000022782908,0.051745536495582396,0.02640773242812356,0.0566783858632821,0.06070159076096937,0.0511825550102506,0.0186220258408225,0.135578596531914,0.1430673946944,0.03639603581139472,0.0,0.0559502617148148,0.09659514403718,0.067887309174644,0.055532015822889,0.014000763729592,0.0,0.1029713048998443,0.1347885627837,0.05380470790429754,0.0392768772690846,0.0262370055700489,0.0224502357986296,0.07986455760659943,0.065180357624121,0.040781951597281,0.0772998133068065,0.11177461894313
2019-04-30,0.121078352210138,0.0870371876314411,0.1494717930357343,0.0502734884713534,0.074422491179357,0.1452529084608367,0.058544444702025,0.0292947118561528,0.04248867931462774,0.0290790221796336,0.0093405116394806,0.0900757905170536,0.0982236609087761,0.01557679672816735,0.0800685814193,0.1256717653337511,0.0619254960584585,0.1000971157714832,0.10776144733221,0.1313246787467775,0.0,0.0048820364278536,0.069591632125904,0.0051341831502772,0.1599894332643585,0.0743454222024565,0.0,0.0321039117779738,0.033227705769954,0.02861798503744154,0.1171841209432616,0.0694161589465016,0.0793193852613493,0.01480570612115142,0.137317407868278,0.0530015161195764,0.09036302653133,0.05455641289740792
2019-05-31,0.20542847910640225,0.1920340921280506,0.20272004492238285,0.07014612891672165,0.08593476104685516,0.15582443819342626,0.0024078661525355005,0.10406277785457767,0.09181210518735099,0.061674242863814524,0.07400490102236781,0.049135478446444586,0.027230981322175465,0.0895470460383028,0.07901211571738069,0.19720392511374646,0.14254238733033847,0.053429989466517905,0.04935981500565,0.15666028001369,0.0,0.06381488291865711,0.07782466880274574,0.06348361621637397,0.24471804307571995,0.09269344699837292,0.0,0.04471224085345586,0.12158991414919999,0.10664824100840749,0.013547127424222814,0.13466653499078599,0.11868140824058765,0.09887621420747,0.22386725402453997,0.15824059705545,0.05135878221176936,0.07297026810973863
2019-06-30,0.06982653043323488,0.08112153474550102,0.11285284043774016,0.07400322667494752,0.1093656058096667,0.14377318122484153,0.023433224461080752,0.058973353685890705,0.058419771835150854,0.07072244416188661,0.05547872213312936,0.043410121305662436,0.02429593286217775,0.0711290271096265,0.07467281982994321,0.07646460691166765,0.07846925607257639,0.10032547923607202,0.04652045992289041,0.045842001580652915,0.0,0.036022305976494466,0.0623173331530608,0.04680050341646974,0.07581662079728638,0.07075530453253032,0.0,0.0832291991524844,0.14357282479505,0.03975255596809962,0.02381496676214367,0.10047053994617529,0.09403603469629569,0.0862888964047,0.08336726903004185,0.0634663135265273,0.05901837053702,0.122678202428781
2019-07-31,0.0664051965466458,0.1272956040584409,0.0809594911160199,0.0517108910705925,0.0851607070034505,0.148715073973637,0.001654294918676,0.0685403521239011,0.0622907248140914,0.0840399077882521,0.0733978010816217,0.0489395710448459,0.026673130455764,0.0509227067777076,0.04469784343371078,0.0821710455821824,0.0591957892179277,0.0694644574052926,0.092979295074838,0.0847586601878105,0.0,0.0787781762328463,0.04268403678435,0.1040026040743981,0.103366049869662,0.0459657646041665,0.0,0.0525117910241306,0.0839178347312,0.0601872090861747,0.0087003133856082,0.0687523180063293,0.0642394496999908,0.06184976008998272,0.136829901860947,0.0855806424645877,0.0246572922650592,0.093142747857577
2019-08-31,0.013175154420858001,0.1266694619155632,0.0559893689357888,0.0708866838795476,0.0217695664533114,0.1954516988654763,0.004306039097655,0.0862741026959882,0.0761288458131347,0.093952540461871,0.0654037304493268,0.0097916813890423,0.0267289419460234,0.074459840851796,0.0606531130586755,0.0652075770236387,0.0572812750726239,0.16377889307211,0.11461657811998,0.064454435544308,0.0,0.0725228921007048,0.06557025602828,0.0725453466597241,0.034674382256129496,0.0076985879402225,0.0,0.0778362632751256,0.13403101251499,0.06715173035242131,0.01672494297213818,0.0462249279435651,0.0341310373162363,0.094568306202001,0.1129717026348754,0.0762606225458279,0.02077307536932,0.12217582573536
2019-09-30,0.067681353747718,0.097751859598786,0.0730563243356221,0.0566060851065098,0.0265983687457084,0.0986692448497717,0.015567462725635,0.0726759569399938,0.07009642806121343,0.1247130889531084,0.0744564816243692,0.026298232029075202,0.05084794618242,0.07334809148656,0.049655140790758,0.0934150583833543,0.0517379841470141,0.0999983927136633,0.14549685778702,0.0868179561145388,0.0,0.0630342964651848,0.05459561287299,0.0747372933529132,0.070499807164626,0.028070982621552,0.0,0.0975528137602561,0.15222614841459,0.07733249082864024,0.0183456645504069,0.03214509441463922,0.036232819712513,0.08950022176429,0.119425400740047,0.06412627351183679,0.02029492404674008,0.1116199198564851
2019-10-31,0.0365090576687658,0.0790284897103191,0.0375859884507013,0.1222262904999625,0.0368278284830803,0.1912973292442265,0.0449360896255255,0.0504777035653034,0.094605382645334,0.112840941622733,0.0972044733832522,0.04727648566531094,0.0677454037521233,0.0806325941079,0.132667592689416,0.0519643814934686,0.0311542000252095,0.1079647660902425,0.1357481006370206,0.09197171478134,0.0,0.0589552263400973,0.13281598315932,0.0754374591440145,0.027215472285343,0.016378727121912,0.0,0.1192852535772465,0.1082755723216,0.04313955265810299,0.0738551142864283,0.03594056524712984,0.0191634004136296,0.078535686375,0.070980184779219,0.0399264787828587,0.0284170979318738,0.12055251678186
2019-11-30,0.25907154601287996,0.139603798905342,0.18241999399118897,0.08777212281325987,0.07884978463762726,0.18622404621310848,0.027016725048399193,0.055232063477796384,0.068299506763768,0.091314598144305,0.06622742081796418,0.15183726007188,0.0990016331902,0.07700353983805,0.16028262456453,0.201419473666221,0.09192239427909674,0.1204692942908888,0.0774644321350092,0.2759898448056,0.0,0.051630087492619485,0.11203337847455566,0.08294082729741398,0.3551021189764629,0.10250555172867196,0.0,0.07287202644246855,0.0696657215319,0.0466166413794028,0.136092786147161,0.05643270704432788,0.06281653467224817,0.0666685405101,0.235924383277838,0.10422465835978746,0.035821127908285726,0.106800110904983
2019-12-31,0.1749466867305261,0.0848030876973077,0.1210948389246467,0.0987584471641865,0.0400856824693911,0.155570920709686,0.115169921458297,0.0423672207927277,0.06790285361348405,0.0630217217821312,0.0562063619683723,0.1103340508678,0.1097987055006381,0.074666059942096,0.13397017197868144,0.124026323914714,0.0689026068522574,0.0919734308396675,0.21135630338404,0.1068040260810813,0.0,0.053794418332137,0.11765888787775,0.05700906414761,0.169617523614436,0.07339488301112,0.0,0.0708559209090285,0.152624229509,0.0446487669803367,0.1714382523382071,0.0352564636308122,0.0686325584137953,0.07316277153706,0.127174170972465,0.0706374465787516,0.10398583140311587,0.10384532508427
2020-01-31,0.049117648025022,0.0335516001764406,0.0284323234179151,0.0516131641422434,0.0138789679816409,0.054077565887634196,0.103511202734927,0.0252246223397301,0.0466941059563356,0.0745803096722956,0.0470706616178949,0.0273708919166162,0.0618312162559685,0.0640136123250734,0.058211776625125,0.0235110157770628,0.0216654047068619,0.0795878939307505,0.18067310448433,0.02019333656681508,0.0,0.0566404986665193,0.06089516121038,0.0399905085071425,0.047687078056405,0.0177682373168844,0.0,0.0542064428592259,0.215609840502,0.0436942829958679,0.06628238501876076,0.01541505338250681,0.0253419206456128,0.0767157825344,0.019876940633069,0.0234556150661469,0.0805609120829262,0.09541534777836
2020-02-29,0.11507846358815971,0.09863347300995418,0.07006614943485769,0.15040524530591454,0.06686096329638005,0.15520512953864815,0.06336591359914316,0.08857630092869585,0.138045192675765,0.1254082197886457,0.09034487938870282,0.053550963592267,0.01101909391095907,0.067696551847903,0.09081654503640041,0.05437338413512184,0.04856527388420104,0.199795784061304,0.1654499909344,0.024889460484391123,0.0,0.06359523614065625,0.16559612732335013,0.06569611950702273,0.1097664728627802,0.05493242690410422,0.0,0.13912902161912655,0.1546427781627,0.08014952345801987,0.01348949476730315,0.06323186100862216,0.06834815713949179,0.06583256391213,0.043302155585410174,0.07266501304025107,0.0970604944509748,0.168921581894022
2020-03-31,0.162967643770045,0.0704177037965903,0.0809415532029934,0.0810890847933245,0.0938193048839536,0.098326326050538,0.070583015583028,0.0439440127951023,0.0622766248017065,0.041766877800684,0.0511568934431488,0.1123463950080837,0.094493947405827,0.0487140134031508,0.082673435219294,0.061608280987303,0.0424325707259016,0.0694579232977438,0.13646767188907,0.1045779027591764,0.0,0.047374378293185,0.090018457077615,0.056668278129305,0.166761962271211,0.1265004022948115,0.0,0.05589616309961,0.1332919802302,0.03882144613580364,0.0794245974457313,0.0549272995448387,0.07332294337022,0.051924172923318,0.08708046224701,0.0509010700825954,0.0891433571683827,0.0702317426870967
2020-04-30,0.094100576986714,0.0392623601270661,0.0398518915041958,0.026770160303501,0.0580928286508898,0.0537455034945562,0.044639247532678,0.0177712028483484,0.01971573530313801,0.0277294891211543,0.0541077730407798,0.0987438315686577,0.10463710219461,0.0406320568953376,0.06121055930344777,0.0263739502541781,0.0154982036661777,0.0458626677272085,0.0946253382891548,0.06095698475505802,0.0,0.0220330370527392,0.025986782909052,0.035428397831054,0.080455294663451,0.100323889704288,0.0,0.020673391205254,0.0967590793089,0.0126216115844327,0.120396203317722,0.019251457208473,0.0296024640557825,0.035055629475274,0.032513995882765,0.0156756658850635,0.06847291058762114,0.0333986435361018
2020-05-31,0.067015161910509,0.1246500862064479,0.1164409900056366,0.024378334955780002,0.07750146355300461,0.1349793356895448,0.012445500780734,0.0956329851399238,0.05015091871554135,0.0430528587455353,0.0457571220286725,0.05274405036319183,0.061758222635456,0.04552681447407288,0.08078639400686526,0.08383759467204199,0.0570777020786867,0.0324342501258053,0.0757272749127364,0.083438203431066,0.0,0.0724562612668239,0.0416360469388,0.0621592488917724,0.10292678519191,0.0557473759317,0.0,0.0220561306182208,0.0858670645316883,0.0889110420431738,0.05785848449703221,0.0927626322651739,0.0835977819150645,0.0451493631442887,0.1144783269784998,0.084211455569477,0.07868993821256577,0.03308283400899431
